   20.170004,   19.125586
   22.276991,   22.222488
   22.075373,   23.102499
   23.272339,   25.054884
   26.405828,   28.263037
   28.347847,   29.734037
   27.927364,   29.104996
   27.225565,   28.982359
   26.811987,   29.452532
   25.516283,   28.349951
   24.592743,   26.775450
   25.072994,   26.954939
   24.410269,   27.070444
   21.311123,   24.762680
   18.021822,   21.246992
   16.223938,   18.610771
   15.615603,   17.130219
   15.201886,   16.007446
   14.338239,   14.974581
   13.266493,   14.349135
   12.181364,   14.015845
   11.061938,   13.993318
    9.714032,   14.055361
    7.274464,   12.762747
    4.632291,   10.597457
    4.217280,   10.031762
    4.957935,   10.158660
    4.037675,    8.467764
    2.439446,    6.314099
    2.176892,    5.881015
    2.209903,    6.068420
    0.823186,    5.022621
   -1.835162,    2.786805
   -4.352124,    0.567127
   -5.323063,   -0.493406
   -4.861329,   -0.356085
   -4.891499,   -0.475203
   -6.135002,   -1.396397
   -6.555136,   -1.260628
   -5.137445,    0.559514
   -3.407224,    1.978003
   -2.144504,    2.014860
   -1.208002,    1.351843
   -0.672575,    0.580476
    0.484947,    0.958905
    2.714172,    3.023245
    4.155985,    4.987304
    4.234035,    5.954043
    4.728607,    7.087697
    5.838704,    8.357669
    5.998641,    8.557218
    5.028730,    7.836023
    3.990170,    7.059647
    3.423866,    6.401254
    3.180055,    5.733053
    2.877311,    4.997581
    3.182952,    4.914596
    5.754610,    6.767019
    9.570716,    9.458555
   10.853202,    9.849829
    8.726504,    7.653756
    6.032538,    5.668501
    4.855316,    5.468669
    4.990321,    6.156366
    5.030931,    6.042186
    4.850963,    5.331780
    6.909536,    6.814817
   11.744605,   11.365573
   16.234491,   16.355818
   19.562944,   20.765757
   24.065054,   25.919830
   29.944221,   31.514435
   34.623581,   35.594177
   35.093311,   35.980072
   30.796207,   32.128372
   26.519169,   28.276018
   27.531687,   29.287434
   31.946001,   32.969364
   34.223721,   33.860332
   32.744156,   31.373476
   28.864639,   27.867744
   23.778452,   24.191265
   19.170807,   20.948086
   16.539753,   19.123455
   15.242054,   18.242868
   13.777442,   17.067476
   12.004574,   15.615323
   10.576710,   14.563631
    9.324424,   13.520924
    7.441883,   11.468773
    4.740086,    8.196705
    1.742173,    4.433827
   -0.544538,    1.794397
   -0.718258,    1.943808
    0.853751,    3.878762
    1.317047,    4.416182
   -0.326205,    2.750514
   -1.778609,    0.877014
   -2.240600,   -0.341885
   -3.356226,   -1.716476
   -4.925966,   -3.235431
   -5.019381,   -3.943515
   -4.180945,   -4.097514
   -4.886024,   -5.188895
   -7.097553,   -7.220637
   -8.644935,   -8.519824
   -8.940183,   -8.438791
   -8.622501,   -7.741674
   -8.052421,   -7.452439
   -7.980817,   -8.253158
   -8.881760,   -9.697187
  -10.127604,  -10.917682
  -10.602913,  -11.191929
   -9.193953,   -9.077705
   -6.923834,   -5.128970
   -7.190146,   -3.524056
  -10.141131,   -5.535107
  -11.633537,   -6.859661
  -10.116700,   -4.999948
   -7.696620,   -1.683461
   -5.561171,    1.416956
   -4.462515,    2.667339
   -5.328299,    0.773205
   -6.729926,   -2.113925
   -6.504171,   -2.939560
   -4.674286,   -1.738741
   -2.679670,   -0.421561
   -2.079842,   -0.632800
   -3.210199,   -2.511199
   -4.581848,   -4.540329
   -5.064051,   -5.451972
   -5.241968,   -5.352203
   -5.789269,   -5.101116
   -6.001757,   -5.084750
   -4.797561,   -4.597982
   -2.330576,   -3.200248
    0.476758,   -1.425085
    2.972318,    0.525285
    4.811598,    2.901702
    6.239780,    5.511390
    7.930821,    7.893447
    9.917488,    9.659562
   11.580688,   10.581253
   12.664526,   10.912510
   13.471754,   11.127541
   14.163451,   11.336544
   14.519753,   11.624949
   14.326122,   12.299106
   13.808005,   13.318120
   14.002584,   14.445212
   15.558046,   15.596262
   16.362164,   15.972962
   13.760846,   14.615747
   10.250524,   13.261490
   10.921688,   15.142415
   15.067088,   19.565718
   18.395155,   23.094654
   20.818731,   25.701202
   23.773911,   28.961519
   25.603054,   31.142189
   25.307735,   30.275007
   24.149530,   27.597958
   21.966293,   24.399651
   17.956966,   20.432850
   14.093091,   16.742889
   13.027411,   15.454470
   13.748465,   15.942708
   12.699424,   14.774321
    8.974750,   10.691158
    5.388061,    6.646052
    4.202682,    5.583388
    5.022468,    7.142904
    6.019441,    8.533687
    5.252912,    7.240346
    3.083755,    4.417200
    1.789480,    3.291432
    1.604384,    3.737442
    1.452824,    3.557856
    0.753260,    1.791622
   -2.095951,   -2.344806
   -6.720789,   -7.523719
   -9.168647,   -9.920162
   -9.055144,   -9.961413
  -10.434447,  -12.031461
  -13.377150,  -15.905147
  -14.160679,  -17.364702
  -12.719524,  -16.073706
  -12.086691,  -15.277046
  -13.102473,  -15.979053
  -14.547082,  -16.744398
  -15.928942,  -17.107143
  -17.509575,  -17.737886
  -18.576376,  -18.244209
  -17.607046,  -17.282576
  -15.153391,  -15.440197
  -13.898098,  -14.949965
  -14.195152,  -15.296639
  -13.634551,  -13.949208
  -11.454576,  -11.488493
   -8.729903,   -9.962439
   -5.577186,   -8.429706
   -1.920161,   -5.520514
    0.800335,   -2.963379
    1.016341,   -2.915961
   -0.201810,   -3.953969
    0.436080,   -2.302619
    3.910354,    2.634377
    7.245702,    6.786970
    7.962157,    7.088137
    7.003586,    5.164230
    6.168479,    3.757293
    5.180463,    2.886468
    2.933459,    1.503745
    0.529066,    0.415605
   -0.532496,    0.306471
   -2.043096,   -0.840798
   -5.398407,   -4.037439
   -8.129256,   -6.949343
   -9.277792,   -8.528866
  -10.449746,   -9.497024
  -10.536330,   -8.795315
   -8.912109,   -6.753971
   -8.621215,   -6.358869
   -9.415688,   -7.110596
   -7.353618,   -5.847377
   -2.967120,   -3.089321
   -0.203022,   -1.395006
   -0.077157,   -1.248978
   -1.068017,   -1.912188
   -1.475947,   -2.201206
   -0.320455,   -0.945213
    0.968871,    0.618961
   -0.020156,   -0.057419
   -2.449812,   -2.097584
   -3.389174,   -2.225358
   -2.785893,   -0.718208
   -2.625153,   -0.430827
   -2.703614,   -1.173435
   -1.927808,   -1.230898
   -1.154179,   -0.998070
   -1.011936,   -0.604572
   -0.603467,    0.669346
   -0.229580,    1.280029
   -1.006089,   -0.452213
   -1.876920,   -2.737908
   -1.216608,   -3.227707
    0.258342,   -2.290116
    0.991344,   -1.391329
    0.612942,   -1.407025
   -0.188724,   -2.368355
   -0.170541,   -3.272428
    0.886767,   -3.514897
    1.180905,   -3.951677
   -0.473063,   -5.118383
   -2.296696,   -6.045786
   -2.002164,   -5.648380
   -0.124225,   -4.057094
    1.209675,   -2.247733
    1.405124,   -0.944816
    1.344743,   -0.362971
    1.389403,   -0.789686
    0.727042,   -2.703540
   -1.184638,   -5.629858
   -3.026207,   -7.487565
   -3.506665,   -7.216456
   -3.860161,   -6.796744
   -5.041762,   -7.576254
   -5.429171,   -7.958992
   -4.608130,   -7.506213
   -4.631325,   -8.127644
   -5.977995,   -9.931912
   -7.217990,  -10.851720
   -7.955435,  -10.079213
   -8.428757,   -8.653908
   -8.271597,   -7.533538
   -7.781393,   -6.967138
   -7.992125,   -7.069093
   -8.711097,   -7.575846
   -8.983910,   -7.843184
   -8.814503,   -7.823149
   -8.085505,   -7.561398
   -6.038961,   -6.422231
   -3.277944,   -4.611636
   -1.201364,   -3.274451
    0.402321,   -2.143577
    2.166509,   -0.362768
    3.376276,    1.203328
    4.325187,    2.208073
    7.201148,    4.453753
   11.415531,    7.716040
   12.608326,    8.473885
    9.682212,    5.931749
    6.825097,    3.847194
    5.654765,    3.636503
    3.030530,    2.028421
   -1.567748,   -2.039354
   -5.018721,   -5.441618
   -6.682936,   -7.090863
   -8.031599,   -8.838963
   -9.207221,  -11.103354
  -11.173045,  -13.770525
  -15.941170,  -18.008980
  -22.330080,  -23.374281
  -27.050135,  -27.609835
  -29.059488,  -29.710506
  -29.646776,  -30.451883
  -31.448208,  -32.482628
  -36.708488,  -38.636833
  -43.658764,  -47.124352
  -48.132889,  -52.800289
  -49.002789,  -53.798759
  -47.927086,  -51.978195
  -45.207653,  -48.497917
  -40.081028,  -43.426712
  -34.854340,  -38.717762
  -33.567696,  -37.056324
  -35.549103,  -37.445648
  -36.812233,  -37.015064
  -36.863537,  -36.023254
  -37.171524,  -35.707108
  -36.922462,  -35.071297
  -35.238609,  -33.429577
  -32.923733,  -31.590939
  -30.814833,  -30.242447
  -28.961840,  -29.229439
  -26.403460,  -26.936237
  -22.613993,  -22.564344
  -19.228327,  -18.896160
  -16.969391,  -17.489204
  -13.724893,  -15.168872
   -9.161182,  -10.689545
   -6.176365,   -7.610936
   -5.918191,   -7.389630
   -6.339513,   -7.512499
   -5.915418,   -7.038504
   -5.191831,   -7.201138
   -4.848853,   -7.609508
   -4.867076,   -7.202911
   -5.745703,   -7.115951
   -7.998034,   -8.587864
  -10.324621,  -10.232895
  -11.093500,  -10.396112
  -11.172048,  -10.178596
  -12.446922,  -11.513219
  -14.703762,  -13.896872
  -16.316383,  -15.437534
  -16.270849,  -15.142019
  -14.656631,  -12.938067
  -13.350597,  -10.574470
  -14.416899,  -10.873465
  -16.067036,  -12.775070
  -15.066141,  -12.497099
  -12.782841,  -10.709071
  -12.333467,  -10.839034
  -13.192662,  -12.584303
  -13.983893,  -13.907981
  -14.912606,  -14.705634
  -14.999623,  -14.545479
  -12.792097,  -12.082542
   -9.828481,   -8.461405
   -8.627419,   -6.567623
   -8.642756,   -6.544552
   -8.458770,   -6.830171
   -9.492430,   -8.307792
  -12.607929,  -11.575821
  -14.740771,  -13.434844
  -14.080124,  -12.172472
  -13.311624,  -10.950851
  -13.852838,  -11.622979
  -13.492749,  -11.739791
  -11.182168,   -9.412959
   -8.573310,   -6.194390
   -7.519465,   -5.118730
   -8.190941,   -6.910547
   -8.868328,   -8.674353
   -8.578815,   -8.289373
   -8.467946,   -7.019979
   -8.898599,   -5.913544
   -8.859984,   -4.721601
   -8.692893,   -4.358495
   -9.766326,   -6.011153
  -12.089820,   -9.094382
  -14.311622,  -11.922381
  -15.573012,  -13.284896
  -16.177418,  -13.225638
  -16.151428,  -12.469893
  -14.733649,  -11.313789
  -11.873076,   -9.678069
   -8.556708,   -7.852816
   -5.867151,   -6.491251
   -4.328513,   -5.568258
   -3.274051,   -4.129456
   -1.850802,   -2.256035
   -0.787970,   -1.499139
   -0.890137,   -1.880060
   -1.124527,   -1.574642
   -0.786760,   -0.630427
   -1.205970,   -1.162588
   -3.135854,   -3.411136
   -4.915040,   -5.094012
   -4.672071,   -4.651730
   -2.655520,   -2.853369
   -0.877945,   -1.591997
   -1.054375,   -2.117642
   -2.783839,   -4.028692
   -4.217084,   -5.679242
   -4.564153,   -5.904214
   -4.640772,   -5.465514
   -5.006278,   -5.932540
   -5.285548,   -7.166064
   -5.419620,   -7.771713
   -5.874721,   -7.460137
   -6.418760,   -6.726620
   -6.204129,   -5.655323
   -5.325329,   -4.692978
   -4.931478,   -4.566230
   -5.343971,   -4.845921
   -5.845219,   -4.896495
   -6.792486,   -5.740286
   -8.823893,   -8.109938
  -10.340740,  -10.110765
  -10.205865,  -10.292562
  -10.271885,  -10.163975
  -10.979838,  -10.269748
  -10.127583,   -8.703543
   -8.024951,   -5.778568
   -6.826005,   -4.053882
   -6.227713,   -3.786853
   -5.209033,   -3.647887
   -3.952042,   -3.317797
   -2.416667,   -2.548566
   -1.190639,   -1.454705
   -1.712752,   -1.508402
   -3.292410,   -2.909006
   -3.638170,   -3.463659
   -2.328024,   -1.977188
   -0.478606,    0.300234
    1.210526,    1.788567
    2.221658,    1.812392
    2.128943,    0.557217
    1.288118,   -0.949171
    0.534997,   -1.735764
    0.334341,   -2.017908
    0.531785,   -2.374145
    0.868850,   -2.427128
    1.371062,   -1.773705
    2.026233,   -0.980425
    2.651753,   -0.508303
    3.367215,    0.050285
    4.526603,    1.190043
    5.691191,    2.442086
    5.708311,    2.674010
    4.488533,    1.822079
    3.395616,    1.135238
    4.039810,    1.956868
    7.225990,    5.059203
   11.202355,    8.934050
   12.588024,   10.233706
   11.532088,    9.143051
   11.307286,    9.331074
   11.926151,   10.812054
   11.096870,   10.586290
    9.798458,    9.292461
   10.128537,    9.386703
   11.333034,   10.235028
   12.117334,   10.302881
   12.329947,    9.769710
   11.851785,    9.525239
   11.459916,   10.764256
   11.832366,   13.157748
   11.345891,   13.701644
    9.797370,   11.920460
    9.799376,   11.157698
   10.815359,   11.551143
   10.150723,   10.579003
    9.236051,    9.430058
   10.279180,    9.793317
   11.442335,    9.731501
   11.057754,    8.516275
   10.645016,    8.433019
   11.102569,    9.483821
   10.738172,    8.640635
    8.995519,    5.506012
    8.318868,    3.653482
    9.324749,    4.485399
    8.800108,    4.876657
    6.365659,    3.614398
    6.064515,    3.610049
    7.883316,    5.013286
    6.917795,    4.086689
    2.852496,    0.701860
    0.600125,   -1.015021
    1.605169,    0.228730
    2.772013,    1.733419
    2.625867,    1.900738
    2.801747,    2.021589
    4.634043,    3.535121
    7.222939,    5.778805
    8.940264,    7.079391
    9.861782,    7.355576
   11.158976,    7.994154
   12.114745,    9.013802
   10.472258,    8.347028
    6.402674,    4.961414
    2.942193,    1.128438
    1.611983,   -0.403396
    0.820573,   -0.310840
   -0.827727,   -0.781166
   -2.628934,   -1.205702
   -3.765967,    0.051780
   -4.866407,    1.625369
   -6.322721,    1.382453
   -6.880805,    0.161664
   -5.552267,   -0.010360
   -2.994417,    1.343521
   -0.232739,    3.463069
    1.760675,    5.084074
    2.105143,    5.238218
    1.373903,    4.389083
    1.163125,    3.728607
    2.126964,    3.769343
    3.909679,    4.522679
    5.726148,    5.655752
    6.482139,    6.193308
    5.909687,    5.540338
    4.976430,    4.392609
    4.376450,    3.859691
    4.062046,    4.314744
    3.955392,    5.068154
    3.988274,    5.357449
    4.505303,    5.936524
    5.997095,    7.765549
    7.624871,    9.632998
    8.470264,   10.373899
    9.410681,   11.259752
   11.031594,   13.047250
   11.934395,   13.821208
   10.678061,   11.762493
    7.975047,    8.125699
    5.874488,    5.509848
    4.952163,    3.987552
    5.582844,    3.637636
    9.725081,    7.427263
   15.244554,   13.836350
   15.550893,   15.211491
    9.956898,    9.302337
    4.365870,    1.548212
    1.893784,   -3.405534
    1.285832,   -4.526783
    0.758888,   -3.574032
   -0.375735,   -3.399850
   -0.981846,   -3.976626
    0.202768,   -3.189377
    1.805886,   -1.311895
    1.849394,   -0.225826
    1.163148,   -0.144279
    1.599867,   -0.193634
    3.047361,    0.019559
    4.141863,    0.379711
    3.888391,    0.219402
    2.597902,   -0.709978
    1.945013,   -1.285335
    2.703135,   -0.884283
    3.647259,   -0.430577
    4.079811,   -0.369476
    4.755315,   -0.109651
    5.763904,    0.470945
    6.626945,    1.105691
    7.898743,    2.038021
    9.613596,    3.074021
   10.272113,    3.206857
    9.932576,    2.950495
   10.109550,    3.751743
    9.841834,    4.272638
    7.663241,    2.821434
    5.249751,    1.545314
    4.361290,    2.394754
    4.638462,    3.696792
    5.430921,    3.934340
    6.083780,    3.945254
    6.335242,    4.821503
    6.369019,    5.732497
    5.193443,    4.570612
    2.679868,    1.883533
    1.335669,    0.966784
    1.815279,    1.968662
    1.389659,    1.355835
   -0.901785,   -1.677823
   -2.965676,   -4.222565
   -3.467510,   -4.839174
   -2.890693,   -4.682337
   -1.984599,   -4.383142
   -1.174691,   -3.534245
   -0.191660,   -2.009105
    2.075294,    0.474943
    5.996059,    4.263892
    9.931969,    8.203963
   11.948162,   10.221334
   11.982409,    9.794052
   11.208312,    8.534018
   10.330573,    7.962837
    9.408262,    7.624562
    8.519202,    6.677283
    7.678853,    5.642261
    6.532053,    4.765002
    5.197783,    3.617078
    4.751125,    2.898504
    5.499775,    3.226096
    6.042883,    3.646407
    5.293854,    3.510621
    3.712389,    3.118903
    1.951332,    2.455677
    0.179186,    1.508344
   -1.216172,    0.549996
   -1.842933,   -0.573134
   -2.159612,   -2.097064
   -2.979155,   -3.701958
   -4.039677,   -4.747233
   -4.114854,   -4.653737
   -2.906234,   -3.492010
   -1.624963,   -2.284386
   -1.173681,   -1.706965
   -1.164483,   -1.142521
   -1.135056,   -0.278907
   -1.164045,    0.001778
   -1.191282,   -0.517409
   -1.155913,   -0.926550
   -1.570209,   -1.127487
   -2.805937,   -1.927405
   -4.173849,   -3.280259
   -4.993293,   -4.533465
   -6.336437,   -6.283213
   -9.875731,   -9.942232
  -15.012317,  -15.251386
  -18.963760,  -19.947676
  -19.872355,  -22.147989
  -18.933573,  -22.185444
  -18.403370,  -21.725981
  -17.644972,  -20.897135
  -14.600822,  -18.139301
  -10.873285,  -14.079773
   -9.661721,  -11.789808
  -10.299163,  -12.116352
  -10.410863,  -13.114627
  -10.018017,  -13.595715
   -9.715222,  -13.433416
   -8.700446,  -12.106457
   -6.647578,   -9.778719
   -4.938783,   -8.150182
   -4.780405,   -8.205377
   -5.290973,   -8.547486
   -4.940858,   -7.688321
   -3.826915,   -6.129347
   -2.660164,   -4.736928
   -1.379437,   -3.536621
   -0.251352,   -2.657810
   -0.028524,   -2.199661
   -0.675684,   -1.936592
   -1.631856,   -2.186858
   -2.633813,   -3.258471
   -3.584580,   -4.399922
   -4.622293,   -5.123793
   -5.952010,   -5.902620
   -6.443213,   -5.852275
   -4.526101,   -3.215540
   -1.714539,    0.412117
   -0.789430,    1.842976
   -0.838157,    1.841203
    0.044527,    2.522451
    0.703028,    2.981098
    0.306454,    2.581694
    0.229373,    2.997448
    1.095627,    5.031005
    2.331501,    7.726338
    3.279761,    9.729925
    3.236594,   10.024343
    2.300405,    8.994723
    1.507535,    8.017502
    1.098086,    7.137997
    0.199309,    5.246854
   -1.097938,    2.899944
   -1.159038,    2.367193
    0.341599,    4.057428
    1.142119,    5.363013
    0.063393,    4.645215
   -0.843938,    3.910635
   -0.102160,    5.126004
    0.429408,    6.355849
   -1.141501,    4.819497
   -3.384045,    1.804461
   -3.855214,    0.755464
   -2.768105,    2.080616
   -1.828284,    3.815436
   -1.371939,    5.264600
   -1.417768,    5.963171
   -3.341241,    4.078573
   -7.423540,   -0.324017
  -10.865116,   -3.724024
  -11.656138,   -4.151981
  -11.827435,   -4.066464
  -12.794911,   -5.001065
  -12.221139,   -4.655378
  -10.230593,   -3.006696
  -10.898146,   -3.763223
  -13.912643,   -6.922645
  -14.835473,   -8.721688
  -13.874339,   -8.898486
  -14.559954,  -10.095465
  -16.721098,  -12.543094
  -17.742874,  -14.211096
  -17.186758,  -14.055470
  -16.506584,  -13.127019
  -16.343550,  -12.676482
  -16.250154,  -12.579471
  -16.029799,  -12.458020
  -15.378378,  -12.085668
  -13.748303,  -10.886302
  -11.775524,   -9.108653
  -10.154734,   -7.327378
   -7.954310,   -4.781963
   -4.946264,   -1.293576
   -2.632626,    1.528058
   -1.532268,    2.829414
   -0.971865,    3.258048
   -0.875770,    3.505763
   -1.408627,    3.769041
   -1.982253,    3.906339
   -1.511917,    4.226435
   -0.007601,    5.152844
    1.095949,    6.010169
    1.476105,    6.385958
    2.164119,    6.954523
    3.196804,    7.780512
    4.176115,    8.649354
    5.052987,    9.779572
    5.057031,   10.444126
    4.002043,    9.818532
    3.770406,    9.169644
    5.721160,   10.067694
    8.241122,   11.613388
    9.375829,   12.562341
    9.801791,   13.704732
   10.376585,   15.069246
   10.513988,   15.423794
   10.953948,   15.873811
   12.648030,   17.635761
   13.863359,   18.635691
   13.443294,   17.800064
   12.885564,   16.997145
   12.785955,   16.531166
   12.178041,   15.189741
   11.023906,   13.463740
    9.973819,   12.210309
    9.443926,   11.353472
    9.778517,   11.222009
   10.695031,   11.841513
   11.393408,   12.015789
   11.447653,   10.991027
   10.766832,    9.345310
    9.631011,    8.079435
    8.746086,    7.806094
    8.884547,    8.749296
   10.302911,   10.824820
   11.700311,   12.863274
   11.849920,   13.602889
   12.208501,   14.218652
   14.116117,   16.571873
   15.993200,   19.509836
   16.205585,   20.240990
   15.035977,   18.264853
   13.367994,   15.423629
   11.710201,   12.653009
   10.232501,    9.680210
    9.560954,    7.674067
   10.709364,    8.227918
   13.406932,   10.598282
   15.837030,   12.820181
   16.578335,   13.586811
   15.766644,   12.477926
   14.151693,   10.282081
   12.203189,    8.359703
   10.664676,    7.399552
   10.507775,    7.841552
   11.910751,   10.302717
   14.463062,   14.381435
   17.366346,   18.036684
   18.956043,   19.361544
   18.368954,   18.780266
   16.864059,   17.982386
   15.544085,   17.212595
   14.211546,   15.894424
   13.021047,   14.521343
   12.602588,   13.970160
   13.136792,   14.640821
   14.574003,   16.531509
   16.642361,   18.813013
   18.253145,   19.900099
   17.878044,   18.441681
   15.163112,   14.466830
   11.690858,    9.944564
    9.374929,    7.142289
    8.430417,    6.056175
    7.591881,    4.925541
    6.083393,    3.067898
    4.485432,    1.477288
    3.493229,    0.951138
    2.960812,    1.051968
    2.558980,    0.909409
    2.207539,    0.339073
    1.629291,   -0.306328
    0.506423,   -1.118930
   -0.975615,   -2.474412
   -2.488891,   -4.132562
   -4.018595,   -5.615964
   -5.473645,   -7.063218
   -6.431149,   -8.685502
   -6.437039,   -9.803745
   -5.465108,   -9.599394
   -4.321024,   -8.682633
   -3.812327,   -8.359193
   -3.385414,   -8.565827
   -2.410906,   -8.616228
   -1.891515,   -8.896297
   -2.210644,   -9.449085
   -1.640464,   -9.002172
    0.357234,   -7.192202
    1.688218,   -5.551682
    1.090826,   -5.386658
    0.440788,   -5.519171
    2.130543,   -3.516036
    4.970050,   -0.085334
    5.878151,    1.485291
    5.451513,    1.299277
    6.298834,    2.028949
    7.798432,    3.440397
    8.537681,    4.241729
    9.142981,    5.007440
    9.163109,    5.417319
    7.581446,    4.483921
    5.927664,    3.425521
    5.430116,    3.454283
    4.860604,    3.637324
    3.569391,    2.902488
    2.121781,    1.072114
    1.061546,   -0.903390
    1.388084,   -0.905637
    3.095692,    1.395159
    4.046995,    3.318035
    2.920524,    2.869946
    1.117987,    1.109766
    0.770138,    0.254050
    1.843563,    0.602125
    2.379044,    0.587096
    2.451542,    0.574039
    4.252205,    2.696999
    7.142022,    5.983224
    8.427711,    7.559754
    8.300302,    7.720665
    8.377370,    7.972735
    8.387807,    7.540355
    7.897498,    6.160635
    7.465697,    5.665789
    7.332630,    6.744415
    7.842200,    8.424948
    9.041294,    9.859760
    9.246588,    9.996802
    7.908982,    8.834338
    7.289603,    8.522776
    7.859613,    9.529593
    7.549423,    9.648649
    6.340865,    8.380168
    5.431429,    6.853739
    4.249658,    4.972353
    2.662262,    3.021771
    2.033778,    2.647812
    2.401261,    3.953745
    2.499661,    5.014454
    2.147210,    4.716963
    1.886996,    3.678128
    1.828487,    2.858581
    1.831062,    2.394169
    1.324859,    1.445564
   -0.019516,   -0.306953
   -1.091573,   -1.612999
   -1.068627,   -1.741755
   -1.093553,   -1.953426
   -1.939001,   -3.021168
   -2.159188,   -3.517211
   -0.691073,   -2.468598
    0.818570,   -1.442414
    0.665981,   -1.760365
    0.015186,   -2.141421
    0.721283,   -1.199848
    2.560542,    0.696778
    4.184708,    2.654922
    4.951590,    3.843441
    5.705224,    4.512822
    7.534193,    6.264184
    9.286417,    8.562944
    9.446481,    9.149965
    9.556942,    9.098171
   10.743830,   10.413301
   10.554676,   10.894739
    8.129045,    8.560794
    6.519969,    5.974722
    6.759932,    5.003543
    6.394646,    3.665210
    5.000372,    1.150406
    4.604429,   -0.492536
    5.000254,   -1.021541
    4.346178,   -2.273652
    2.893474,   -4.058846
    2.007001,   -4.757079
    1.730912,   -4.370453
    1.394563,   -3.911799
    0.793408,   -3.589441
    0.340970,   -2.951622
    0.602757,   -1.941492
    1.369440,   -1.169830
    1.691774,   -1.010907
    1.426757,   -0.784755
    1.710526,    0.542112
    2.986595,    2.792035
    4.271231,    4.772449
    5.121626,    5.960759
    5.728046,    6.254367
    5.627548,    5.335153
    5.030022,    3.961167
    4.982394,    3.229646
    5.223076,    2.783576
    5.236080,    2.571628
    5.530026,    3.315378
    5.463344,    3.824649
    3.858456,    2.493605
    1.809640,    0.626674
    0.791761,    0.182361
    0.387781,    0.777173
    0.313955,    1.283822
    0.976627,    1.374918
    1.551745,    0.798091
    1.005454,   -0.434779
    0.102301,   -1.383198
    0.032460,   -1.043062
    0.608228,    0.655064
    1.182911,    3.001724
    1.495349,    4.841349
    0.880519,    5.022732
   -1.017497,    3.758136
   -3.062436,    2.480963
   -4.534805,    1.255654
   -5.901366,   -0.886807
   -6.608933,   -3.024535
   -5.809715,   -3.620454
   -4.132938,   -3.042817
   -2.163260,   -2.057401
    0.236214,   -0.478112
    2.723605,    1.644649
    4.388637,    3.153171
    4.469902,    2.808281
    3.493326,    1.312917
    3.309885,    0.685590
    4.833878,    1.332639
    6.855011,    2.022996
    7.514467,    1.882132
    6.230700,    0.924429
    4.166543,   -0.217648
    2.588355,   -1.113115
    1.570413,   -1.892693
    0.750872,   -2.357941
   -0.155553,   -2.332624
   -1.413939,   -2.497987
   -3.123154,   -3.690647
   -5.527115,   -6.270461
   -8.591153,   -9.648613
  -11.428138,  -12.380624
  -13.583322,  -14.175938
  -15.712934,  -16.447741
  -18.055498,  -19.744722
  -19.739765,  -22.578499
  -20.227875,  -23.556751
  -19.991474,  -23.022425
  -19.266268,  -21.915890
  -17.964579,  -20.568390
  -16.443150,  -18.875193
  -14.825805,  -16.803129
  -13.601475,  -15.528898
  -14.375161,  -16.732038
  -17.021055,  -19.350004
  -18.569899,  -20.324249
  -17.013254,  -18.726107
  -14.004014,  -16.123264
  -13.007145,  -14.514082
  -14.905190,  -14.668469
  -16.495708,  -14.821659
  -15.064363,  -12.813975
  -11.926899,   -9.583561
   -9.581045,   -7.657086
   -9.050554,   -7.934549
  -10.461843,   -9.798696
  -12.306562,  -11.462074
  -11.640463,  -10.533096
   -8.350256,   -7.437568
   -6.077836,   -5.882517
   -6.564435,   -7.281909
   -7.719302,   -8.976706
   -8.438971,   -9.592369
   -9.239514,  -10.143078
   -8.881245,  -10.042764
   -6.840679,   -8.753630
   -5.814163,   -8.432239
   -6.952121,   -9.644472
   -7.634078,   -9.731114
   -6.297902,   -7.937266
   -4.725365,   -6.554752
   -4.554495,   -6.622042
   -4.842476,   -6.648673
   -4.022984,   -5.243822
   -2.399022,   -3.005685
   -1.861959,   -2.139077
   -3.768832,   -4.181719
   -7.487800,   -8.151589
  -11.213205,  -11.887781
  -13.472333,  -13.954279
  -13.380280,  -13.498487
  -11.123914,  -10.837374
   -8.900849,   -8.626208
   -9.334494,   -9.688981
  -12.019191,  -13.186455
  -13.923225,  -15.677528
  -13.944606,  -16.230799
  -13.634819,  -16.385651
  -13.594195,  -16.040232
  -13.390979,  -14.813439
  -13.115682,  -14.108237
  -12.030020,  -13.587383
   -9.647268,  -11.646801
   -8.262004,  -10.102423
   -9.677434,  -11.344993
  -11.899181,  -13.451919
  -12.347034,  -13.419321
  -10.776844,  -11.199485
   -8.063973,   -8.285004
   -5.257261,   -5.997231
   -3.393528,   -5.242005
   -2.311839,   -5.389059
   -0.919291,   -4.619445
    0.690289,   -2.717290
    1.763677,   -0.873376
    2.971378,    1.139783
    4.847712,    3.775008
    6.075964,    5.653545
    5.978770,    6.144874
    5.961156,    6.616197
    6.933474,    7.468256
    8.091448,    7.895162
    9.274868,    8.850311
   11.657480,   12.204216
   14.888649,   16.856140
   16.785480,   19.647373
   16.689381,   19.927851
   15.803640,   19.389980
   14.656156,   18.725914
   13.251612,   17.877777
   12.350977,   17.357914
   12.215426,   16.930573
   11.862941,   15.525997
   11.080314,   13.476551
   10.642223,   12.013593
   10.158782,   10.909410
    9.091245,    9.628195
    8.557517,    8.930253
    8.825409,    8.842462
    8.310930,    8.217918
    7.101315,    7.367383
    7.122881,    7.560935
    8.492232,    8.456264
    9.731623,    8.928737
   10.620148,    9.017342
   11.804102,    9.317135
   13.144769,   10.118868
