  -37.433189,    2.323108
  -37.774967,    3.478429
  -40.458721,    6.285930
  -45.621883,   10.067912
  -53.016830,   11.110860
  -58.436260,   10.821292
  -59.894928,   12.663468
  -62.901558,   14.391538
  -70.513771,   14.129251
  -76.862396,   15.195958
  -78.579361,   17.441795
  -80.022369,   15.955896
  -80.318802,   13.107823
  -74.278656,   15.989791
  -65.116272,   22.888161
  -59.436077,   29.105837
  -60.168747,   31.932367
  -64.169601,   32.098949
  -66.934410,   32.918991
  -67.558350,   35.689392
  -64.839508,   40.249310
  -59.981510,   44.468407
  -58.910252,   44.969540
  -62.831203,   44.559162
  -64.409645,   48.399132
  -61.771732,   54.263771
  -62.675003,   56.492897
  -67.781593,   55.249710
  -70.053162,   54.956726
  -68.417152,   57.055195
  -68.316055,   57.195698
  -70.704964,   54.345070
  -71.705727,   53.690521
  -72.100464,   54.101147
  -71.867691,   53.571724
  -66.543289,   57.342609
  -58.481541,   65.180450
  -54.815632,   69.533478
  -52.566692,   69.969795
  -44.920074,   72.023819
  -35.195992,   74.056175
  -25.648777,   73.355347
  -15.244841,   72.538643
   -5.410697,   72.657990
    4.288404,   71.760979
   14.446980,   70.485558
   24.839972,   71.385071
   34.168324,   70.160172
   42.407017,   64.270714
   49.401157,   60.486103
   51.059727,   60.129765
   48.422077,   58.387119
   48.964706,   55.014103
   54.082809,   53.224091
   58.776688,   51.512001
   63.679432,   46.912457
   75.167526,   41.293751
   93.287720,   37.333862
  108.360519,   33.140194
  114.335846,   26.617014
  117.832855,   22.362976
  127.508942,   26.948374
  140.171402,   36.787193
  146.214676,   42.166981
  143.900894,   40.717133
  137.016098,   37.635826
  131.684143,   37.024639
  135.109711,   36.964085
  145.795151,   35.198910
  152.445282,   33.272511
  153.529694,   31.999990
  153.067688,   28.870747
  150.793106,   23.655899
  147.303146,   18.011066
  140.960205,   10.663577
  132.713379,    6.925241
  126.561058,   12.092000
  126.386589,   18.478634
  136.918060,   19.695623
  159.722656,   18.118032
  191.694885,   17.565172
  220.091919,   17.599714
  235.646896,   16.614635
  241.925034,   16.837175
  238.153564,   16.685215
  222.485474,   10.242025
  209.903336,   -1.590059
  208.716095,  -13.987441
  200.965317,  -25.604677
  173.289032,  -35.658180
  133.623199,  -41.509991
   97.016151,  -42.485172
   68.184036,  -42.005253
   37.531998,  -45.416794
   -0.904124,  -56.290115
  -38.134335,  -69.638672
  -59.084602,  -78.028587
  -53.034367,  -83.698418
  -18.313360,  -92.276421
   31.634125, -103.487465
   75.367332, -113.776672
  105.579498, -119.926277
  125.657387, -120.765556
  129.721527, -117.111542
  111.758705, -110.218071
   80.125908, -100.236061
   50.942234,  -87.628471
   35.516991,  -75.163528
   32.573750,  -66.005363
   36.158077,  -58.703876
   42.071400,  -50.984455
   48.006638,  -43.101711
   54.780113,  -34.962547
   61.510574,  -27.634304
   66.795509,  -22.242802
   73.243889,  -16.362562
   82.867172,   -9.859389
   95.758675,   -5.170621
  111.275284,   -1.618009
  125.903557,    2.729835
  136.937088,    7.813151
  147.434082,   12.552456
  160.254517,   16.908381
  172.206268,   19.363504
  181.606506,   19.213200
  190.524002,   20.289461
  201.619461,   27.946354
  216.415649,   42.691200
  230.154022,   56.999847
  236.237137,   63.436127
  234.459839,   61.591221
  232.110077,   59.535572
  232.224976,   62.731045
  231.265427,   67.260330
  227.844742,   69.842827
  225.016800,   73.467804
  225.005676,   79.638969
  224.491425,   84.653336
  221.320923,   86.350471
  216.893555,   86.114540
  213.874374,   86.801308
  211.985733,   87.844696
  207.618393,   85.563545
  201.678406,   81.434959
  198.162445,   80.902328
  197.570557,   84.570755
  197.900253,   89.550186
  197.019806,   93.623253
  192.266876,   93.491287
  181.923752,   86.099297
  171.449722,   76.287636
  168.557983,   72.907372
  170.629333,   74.881592
  167.133453,   71.615349
  158.074326,   63.218185
  149.519455,   57.477646
  141.986588,   55.825420
  134.228409,   55.454010
  125.932442,   53.521278
  115.762123,   50.159321
  104.037613,   47.728813
   94.020454,   47.117859
   87.373062,   47.844143
   82.340073,   47.723400
   72.873550,   42.299156
   58.198616,   33.071449
   44.632942,   26.174387
   33.118404,   20.483673
   22.241762,   14.222106
   13.494342,   10.300179
    5.970409,    8.260121
   -3.713542,    4.083544
  -17.134710,   -4.024378
  -31.722244,  -12.807773
  -44.097969,  -19.167627
  -53.957764,  -23.724184
  -63.939686,  -28.412428
  -75.564980,  -34.997349
  -87.776299,  -43.053223
  -98.361778,  -48.369274
 -106.340302,  -49.771732
 -114.212128,  -52.611691
 -123.151711,  -58.907639
 -130.787674,  -65.470085
 -136.215057,  -70.003616
 -141.068024,  -72.237457
 -146.311157,  -74.118690
 -150.466904,  -76.667847
 -151.333023,  -78.468903
 -148.853500,  -78.462936
 -146.297577,  -76.656609
 -147.200546,  -75.429878
 -152.295319,  -78.563133
 -159.881348,  -85.793091
 -165.764709,  -92.771225
 -168.837631,  -97.749382
 -173.195786, -102.533630
 -180.916840, -108.261032
 -190.547058, -116.042557
 -198.443985, -124.351021
 -202.684052, -129.654007
 -206.950928, -133.797531
 -212.515869, -139.105942
 -218.153748, -146.048187
 -224.578445, -155.196976
 -230.453293, -163.888840
 -232.765564, -167.526108
 -233.063431, -167.013535
 -234.354980, -167.083572
 -235.282928, -168.104294
 -234.160660, -167.024551
 -233.376633, -164.012070
 -235.730194, -162.638046
 -239.522751, -163.369064
 -240.902420, -161.833969
 -239.126343, -156.219009
 -238.837112, -151.836472
 -242.001587, -151.008148
 -245.145187, -149.691605
 -245.635712, -145.678879
 -242.165054, -139.601639
 -237.520187, -132.853928
 -236.661346, -127.906471
 -240.456772, -125.804443
 -245.121918, -123.281662
 -246.900787, -118.119087
 -247.856857, -114.240318
 -249.542419, -113.326660
 -250.109222, -111.894463
 -247.255020, -107.163483
 -241.340454, -100.956398
 -236.249756,  -96.699646
 -233.338058,  -94.150131
 -232.001480,  -91.933022
 -232.446609,  -90.279823
 -231.308182,  -88.549561
 -226.706879,  -86.353546
 -222.222260,  -84.587456
 -217.781906,  -81.449371
 -213.572876,  -77.509583
 -213.760742,  -76.973595
 -214.654556,  -76.834366
 -209.926453,  -72.351219
 -202.822891,  -66.660545
 -198.095764,  -64.046478
 -195.536285,  -64.829697
 -194.727386,  -68.519821
 -193.683548,  -71.952644
 -189.173553,  -71.353256
 -183.555603,  -69.787727
 -179.708603,  -70.332268
 -174.609070,  -69.949928
 -168.382874,  -67.592941
 -165.179352,  -66.007553
 -164.521103,  -64.562263
 -165.189697,  -63.332409
 -168.300842,  -65.322838
 -173.159988,  -69.682671
 -177.669342,  -73.741455
 -179.863037,  -76.416374
 -180.180710,  -77.783928
 -180.526230,  -79.017036
 -178.737885,  -79.867477
 -173.861969,  -79.083031
 -169.067062,  -77.438599
 -164.721893,  -76.568893
 -157.461273,  -75.593491
 -147.753021,  -73.220963
 -139.987900,  -70.090866
 -135.238098,  -67.782982
 -131.273605,  -66.740250
 -126.218262,  -64.363136
 -120.277504,  -60.572102
 -113.364624,  -58.322350
 -103.999664,  -56.986469
  -91.929314,  -54.614761
  -79.564674,  -51.712540
  -68.808708,  -47.925407
  -59.402462,  -41.212593
  -52.450802,  -34.296658
  -47.270672,  -30.115253
  -41.755280,  -27.315195
  -36.718742,  -23.982035
  -35.886917,  -21.909832
  -41.423069,  -24.158867
  -47.252575,  -27.266262
  -47.061890,  -27.031511
  -44.327736,  -25.289780
  -44.031277,  -22.881422
  -44.733948,  -19.580856
  -42.163414,  -15.752591
  -37.186222,  -11.620953
  -31.853380,   -6.623152
  -25.802351,   -1.053487
  -19.975090,    2.832387
  -15.541044,    4.144178
  -11.973045,    5.539486
   -7.588177,    8.734356
   -3.344377,   12.223282
   -1.240213,   14.855540
   -0.105013,   16.131451
    3.035251,   17.055922
    9.642191,   19.498341
   19.193775,   24.967306
   29.768621,   33.343636
   37.494919,   39.097286
   41.021584,   40.587116
   44.217648,   45.344471
   52.341743,   58.145695
   61.544109,   70.349304
   58.092148,   69.313362
   41.851276,   59.736431
   26.713017,   57.280598
   22.188782,   65.041756
   26.433607,   74.532677
   32.357891,   82.569092
   36.071918,   88.903801
   32.520432,   90.439537
   14.663910,   86.814201
  -15.425270,   83.794701
  -48.687962,   84.123215
  -77.153580,   81.868652
  -97.974319,   75.716347
 -118.131134,   70.991867
 -144.180725,   70.106590
 -170.644653,   72.034927
 -187.517105,   75.837097
 -195.235214,   77.820473
 -197.286011,   74.645943
 -190.798309,   67.807167
 -176.856995,   61.922157
 -162.467804,   60.361523
 -151.650955,   60.447037
 -141.805420,   59.566761
 -123.394218,   62.022663
  -90.078392,   70.439240
  -52.098885,   77.862846
  -15.893830,   81.749329
   21.637774,   86.501846
   56.225807,   89.984703
   81.879723,   89.629425
   96.658997,   88.839661
  106.628273,   90.315559
  122.886131,   95.994614
  148.184464,  106.326813
  174.392014,  116.432480
  193.302582,  121.238785
  206.486664,  123.434547
  219.135574,  127.593605
  230.923767,  131.289703
  242.166946,  132.940720
  256.347809,  136.397644
  271.533264,  141.610519
  285.676270,  144.680298
  301.798462,  144.825851
  316.243896,  142.156342
  327.114838,  138.004028
  344.501251,  134.610794
  368.269470,  130.046036
  384.927307,  122.947128
  391.945557,  116.960442
  397.751984,  114.996185
  406.945007,  115.268822
  415.850586,  114.504509
  419.197693,  114.879829
  416.387543,  118.480980
  408.028839,  120.024216
  394.044220,  117.861061
  374.635620,  115.557869
  350.911896,  111.818008
  323.779266,  103.489624
  294.876434,   93.616035
  265.844208,   86.283386
  239.404770,   82.484741
  214.885773,   79.243492
  185.310806,   72.146088
  146.846542,   64.080719
   99.071518,   59.010239
   44.964336,   54.402130
   -3.364523,   48.491322
  -32.882683,   43.435432
  -42.663727,   40.532158
  -42.494568,   40.196320
  -44.063267,   41.009041
  -51.434719,   42.127529
  -60.507648,   46.053127
  -68.297562,   50.162136
  -71.897354,   50.283382
  -66.859467,   48.314793
  -58.553059,   43.563011
  -55.225376,   34.970692
  -53.251530,   28.653322
  -45.188648,   28.659988
  -33.499680,   29.805054
  -23.993883,   29.195885
  -16.881191,   28.526848
   -9.081774,   28.366072
    0.504644,   29.017925
    9.990278,   30.026491
   18.764439,   29.843258
   28.810230,   29.484312
   38.663288,   31.423916
   44.805683,   36.594765
   46.326954,   41.732994
   47.426479,   43.466343
   52.538483,   42.670822
   58.807518,   41.741531
   62.622135,   41.540691
   66.507477,   42.195175
   74.527519,   43.651199
   84.812492,   43.345276
   94.224129,   41.303856
  104.899185,   41.392143
  119.592964,   46.119965
  132.024414,   52.588436
  136.593414,   57.615162
  138.708252,   62.062984
  143.031082,   65.075981
  148.270020,   65.457893
  152.214005,   65.531517
  152.487961,   67.261284
  149.428955,   70.130753
  147.808701,   74.168457
  149.222321,   79.292740
  149.455246,   82.903381
  146.546494,   84.039436
  143.257065,   84.796280
  140.400558,   85.515297
  135.399841,   86.196831
  125.149597,   85.615318
  113.978584,   83.429535
  108.301918,   82.203163
  106.175095,   80.758156
  103.887627,   76.068825
  100.798630,   70.505775
   96.280251,   67.262520
   90.027321,   65.331306
   83.805283,   63.759438
   76.220901,   61.924191
   63.546654,   58.085854
   48.362690,   53.025127
   35.841297,   50.254639
   25.780760,   49.426258
   17.936005,   47.585110
   14.930014,   45.586040
   16.254744,   43.622673
   18.438126,   39.146862
   20.169765,   33.250957
   22.047018,   28.562658
   23.913334,   25.076973
   24.645096,   21.550724
   21.599199,   16.864702
   17.417017,   12.430818
   19.856800,    9.611898
   31.218229,    6.800284
   45.766209,    2.522717
   57.156296,   -1.942773
   64.857109,   -4.099446
   70.671120,   -3.696157
   76.901855,   -0.947489
   84.841431,    3.343888
   92.872581,    6.839836
   97.235405,    8.034460
   94.539261,    6.313970
   88.379196,    3.344735
   84.744339,   -0.505070
   83.759338,   -4.811981
   83.454071,   -4.936382
   83.478737,    0.387710
   83.217056,    6.791220
   81.995262,   11.690396
   76.307014,   14.975732
   64.723854,   18.003006
   53.950607,   23.484671
   51.006882,   29.987040
   55.593727,   32.302326
   62.372128,   29.456614
   66.371521,   23.929785
   66.307961,   18.614998
   65.721764,   15.528486
   68.718437,   16.240467
   73.541298,   21.731791
   70.545456,   29.208981
   54.985439,   36.161716
   34.563038,   44.181862
   17.030870,   53.019451
    1.385249,   57.517586
  -12.900334,   56.150696
  -22.870718,   53.260914
  -33.084579,   52.106392
  -50.896606,   52.219101
  -72.017563,   52.257973
  -86.545250,   50.843334
  -89.045959,   49.421066
  -83.386101,   51.660316
  -77.465759,   57.697346
  -73.289192,   65.480247
  -72.350967,   72.372765
  -76.992027,   77.295914
  -85.485573,   80.430939
  -90.471313,   81.455032
  -84.545464,   82.042770
  -73.204796,   81.711731
  -66.171059,   78.999718
  -65.732803,   75.234444
  -74.186607,   71.689400
  -87.421539,   68.933441
  -91.098236,   66.559799
  -80.937042,   62.956917
  -67.120888,   58.759418
  -58.099083,   55.959930
  -54.539093,   54.259869
  -50.237091,   52.876923
  -40.850098,   51.712315
  -31.199892,   49.217937
  -25.493723,   46.801556
  -25.526665,   45.237095
  -30.337620,   42.797722
  -34.267563,   41.313591
  -33.208904,   42.148724
  -28.022007,   41.790653
  -22.375126,   37.141785
  -19.001659,   30.749527
  -14.998999,   28.248484
   -7.449523,   30.413212
   -0.740999,   33.038609
    1.682758,   32.655781
    2.380533,   28.831404
    5.227637,   25.801628
    8.404303,   24.439554
   10.659629,   24.848162
   13.190780,   26.950047
   14.414865,   26.249956
   14.186636,   24.016466
   14.548594,   24.229849
   13.715376,   23.565556
    9.966930,   21.661484
    5.350009,   21.228720
    2.518114,   20.810661
    3.149156,   20.397635
    4.549099,   18.875271
    3.526019,   14.060392
    0.798630,    8.277416
   -1.781121,    5.423312
   -4.295233,    5.259441
   -6.956936,    5.181394
  -10.119112,    3.045425
  -15.689105,   -2.063991
  -23.535984,   -8.332911
  -32.466366,  -13.467962
  -41.191788,  -18.775494
  -45.012550,  -26.137472
  -39.326561,  -33.770744
  -26.084204,  -37.923748
  -13.627937,  -36.470688
  -10.158282,  -31.059286
  -14.106579,  -25.475981
  -14.880640,  -23.641411
   -8.404799,  -28.673325
    2.003840,  -36.306465
   10.489727,  -40.297134
   12.894683,  -42.555679
   13.820602,  -44.108791
   16.352596,  -41.697067
   15.717520,  -36.207638
   11.076224,  -31.730755
    5.917182,  -30.019623
    2.514994,  -28.630161
   -0.140022,  -27.102560
   -2.294816,  -27.233772
   -1.438903,  -26.597340
    0.181489,  -23.568741
   -1.387387,  -20.798819
   -4.056042,  -19.352247
   -5.919656,  -17.890875
   -8.294330,  -15.485684
  -13.057107,  -13.898326
  -20.727642,  -14.869405
  -24.928782,  -16.219942
  -20.546778,  -16.419790
  -14.234781,  -17.290495
  -13.836379,  -19.690001
  -17.778120,  -22.531912
  -21.877909,  -23.570124
  -24.511856,  -22.385212
  -27.131571,  -20.441513
  -31.482759,  -17.846466
  -34.691757,  -14.280173
  -37.169769,  -11.305999
  -45.505878,  -11.301115
  -61.891094,  -13.274611
  -77.340828,  -14.246610
  -82.788033,  -15.074076
  -79.793518,  -19.476898
  -72.390114,  -27.569082
  -65.053131,  -36.757275
  -63.151772,  -44.403175
  -64.149879,  -47.443874
  -64.053673,  -43.682022
  -64.954834,  -34.620975
  -66.709877,  -25.065767
  -65.677467,  -18.237743
  -61.068760,  -14.736173
  -53.701771,  -13.820792
  -43.430496,  -15.083175
  -33.192108,  -17.714859
  -30.209969,  -22.179031
  -36.748730,  -27.981874
  -42.925831,  -29.574253
  -36.818512,  -25.584869
  -18.560326,  -20.332766
    1.347054,  -16.492962
   15.434590,  -13.369155
   22.051991,  -10.002515
   21.131411,   -9.381601
   16.421860,  -15.924221
   13.324655,  -27.323837
   15.324060,  -34.089127
   21.651600,  -33.232574
   26.817755,  -32.347660
   28.090038,  -35.815224
   31.941578,  -38.564701
   41.897560,  -37.891655
   51.330635,  -38.967449
   55.837666,  -44.116936
   57.710545,  -47.883060
   57.670761,  -47.409142
   54.363140,  -46.578327
   50.793011,  -46.509293
   50.171711,  -44.514572
   50.563965,  -41.984768
   51.047775,  -41.065090
   52.682182,  -40.148525
   54.475739,  -37.560894
   51.344894,  -36.477753
   42.200283,  -39.488544
   35.595493,  -41.948250
   34.079132,  -42.141735
   30.168283,  -44.907825
   21.674751,  -51.072910
   15.018224,  -53.915615
   10.269282,  -53.576099
    3.149039,  -56.213848
   -5.071278,  -61.650188
  -12.726764,  -67.442238
  -20.354074,  -72.406731
  -26.283474,  -74.675148
  -29.244642,  -74.805580
  -30.917034,  -74.920555
  -33.734203,  -76.536346
  -37.856335,  -80.293350
  -42.700222,  -86.706421
  -46.686783,  -92.351799
  -48.774063,  -93.944138
  -49.752216,  -93.875496
  -48.888027,  -93.695114
  -45.919292,  -91.857590
  -41.218777,  -88.075310
  -34.030582,  -83.148743
  -28.417448,  -79.651344
  -27.769417,  -78.647392
  -29.032133,  -78.712692
  -26.402262,  -77.500168
  -18.603640,  -72.513062
  -11.398597,  -67.287514
  -10.257441,  -67.219414
  -14.678718,  -69.425728
  -21.021770,  -70.569771
  -24.883385,  -70.609245
  -23.151915,  -68.149933
  -20.335451,  -65.252480
  -24.292583,  -64.929382
  -33.710026,  -65.526146
  -41.652161,  -65.033951
  -48.267071,  -63.793083
  -57.734333,  -63.056507
  -67.212349,  -61.874126
  -72.370270,  -58.958878
  -75.866585,  -55.378635
  -80.338364,  -51.617504
  -85.103867,  -48.026287
  -89.041405,  -45.272408
  -94.251205,  -43.250233
 -102.270912,  -40.775372
 -108.716347,  -37.134701
 -112.413788,  -34.258537
 -115.347672,  -32.085598
 -116.390511,  -29.203230
 -115.971817,  -26.840616
 -116.685303,  -27.421719
 -119.632904,  -30.421778
 -122.935265,  -32.677807
 -123.835403,  -31.482872
 -122.888763,  -28.309132
 -122.413284,  -27.443583
 -123.263771,  -29.490784
 -121.975128,  -30.510111
 -114.859558,  -29.060181
 -103.753830,  -28.582180
  -92.786774,  -31.301464
  -84.586121,  -35.235142
  -76.732101,  -36.833252
  -64.456665,  -35.130878
  -47.455711,  -31.977560
  -31.478418,  -31.465012
  -22.172838,  -37.018356
  -16.564838,  -45.626495
   -6.140915,  -52.114212
   11.664050,  -55.097282
   28.236141,  -57.897457
   36.763214,  -62.942024
   41.527203,  -68.705688
   47.366936,  -73.930733
   54.316967,  -77.543930
   59.600693,  -79.561737
   59.147614,  -81.125359
   51.709053,  -81.771149
   44.144321,  -78.218674
   42.941078,  -70.039795
   44.143456,  -62.715961
   41.944580,  -59.007458
   36.019920,  -56.731766
   27.211842,  -53.304546
   16.822859,  -47.488789
    0.731861,  -41.628983
  -27.064812,  -36.662102
  -59.003307,  -26.233320
  -86.284828,  -10.559130
 -109.481133,    1.809484
 -128.911316,    8.798437
 -148.315369,   13.205435
 -164.283478,   15.284450
 -161.477112,   13.040674
 -128.938675,   10.113802
  -70.408989,   11.128342
   -6.442386,   13.975530
   43.078033,   13.207099
   79.545944,    7.558878
  113.954826,    1.989346
  147.901245,    0.830435
  175.166321,    3.225053
  189.483063,    6.147149
  190.653107,    8.643079
  186.554214,   11.891260
  186.063522,   18.402517
  195.222183,   31.385015
  211.329666,   48.256500
  223.284683,   62.977135
  226.656235,   73.874985
  224.415207,   81.584435
  219.288605,   85.896233
  213.641815,   88.249901
  205.745941,   87.219193
  193.674210,   80.046211
  178.846191,   67.436394
  165.291595,   53.281788
  157.675919,   43.601295
  154.687363,   40.863888
  152.290283,   43.021622
  151.159744,   48.706856
  150.480576,   53.764450
  147.960785,   55.136612
  145.639999,   56.081512
  143.809219,   58.345264
  141.728363,   61.422085
  139.382492,   64.632721
  135.357178,   67.555489
  129.784256,   70.084625
  125.709312,   72.951874
  121.040703,   73.706734
  112.247467,   69.625969
  102.628227,   64.879532
   94.651283,   63.949249
   85.062943,   64.455765
   71.822357,   63.485859
   57.202763,   61.392487
   42.246822,   56.893810
   28.099022,   50.254002
   18.172714,   46.417408
    9.733232,   45.396152
   -3.629284,   42.289089
  -21.618336,   35.866863
  -38.010036,   29.016909
  -49.514153,   24.773716
  -59.582890,   23.105558
  -68.847099,   23.290573
  -74.442947,   25.322121
  -77.854706,   27.234634
  -80.916306,   28.121851
  -84.391777,   28.896540
  -88.318596,   30.245567
  -92.859100,   30.065071
  -99.624756,   26.240622
 -108.054245,   21.915747
 -116.284798,   20.232409
 -123.837395,   20.767056
 -130.246460,   21.981916
 -137.714355,   21.221148
 -148.235367,   17.010759
 -158.996078,   11.582358
 -166.655136,    8.321209
 -171.021149,    7.816739
 -173.854782,    7.243503
 -177.825363,    3.441738
 -184.997116,   -4.565668
 -193.654999,  -13.589159
 -200.704498,  -20.382200
 -203.378998,  -24.254765
 -202.132095,  -27.231457
 -200.076981,  -30.443455
 -197.591049,  -31.414150
 -192.508087,  -27.924458
 -186.822357,  -23.606291
 -185.402084,  -24.949375
 -185.879807,  -30.253466
 -183.910461,  -33.424168
 -182.005447,  -33.625980
 -183.292130,  -33.044857
 -186.986954,  -32.658958
 -193.374146,  -32.407829
 -203.761078,  -31.764410
 -216.442749,  -30.288895
 -229.703583,  -30.079250
 -242.318481,  -32.631451
 -249.010635,  -34.644997
 -248.457657,  -34.403385
 -246.445312,  -35.191593
 -242.388046,  -36.348320
 -229.813568,  -35.055649
 -211.671890,  -34.201862
 -198.287857,  -35.059891
 -187.368576,  -35.673363
 -168.115845,  -36.416996
 -144.046829,  -37.085659
 -122.385780,  -37.851402
  -94.409073,  -38.715488
  -61.740997,  -41.004539
  -41.002411,  -45.084846
  -30.395433,  -47.552528
  -14.101851,  -47.232349
   11.960177,  -46.445454
   42.861435,  -45.491428
   77.864113,  -45.212387
  125.636986,  -45.494602
  185.303741,  -44.744709
  235.747559,  -44.129230
  265.638885,  -41.338394
  284.026886,  -32.219048
  295.807892,  -20.956074
  299.341217,  -14.322717
  300.068970,   -9.799611
  299.385376,   -2.324698
  286.781464,    5.423939
  253.401871,   11.371238
  188.643951,   17.523987
   71.131905,   21.250591
 -111.092102,   18.990959
 -340.433807,   11.477584
 -592.881592,    1.897133
 -852.853760,   -7.079788
-1062.749390,  -18.522781
-1116.861694,  -38.228134
 -967.310730,  -68.227783
 -702.815430, -101.471756
 -453.803802, -127.817307
 -264.639557, -143.994995
 -115.623222, -151.617004
    5.742520, -152.008453
   98.353806, -144.490936
  161.103455, -132.128677
  202.767960, -121.809296
  239.948730, -115.978165
  283.360107, -109.145355
  331.342560,  -96.782394
  374.498962,  -81.303101
  404.648163,  -67.147392
  419.860382,  -56.130417
  422.183990,  -51.205803
  414.010651,  -55.265049
  399.016785,  -63.321625
  382.035797,  -67.162491
  366.929077,  -65.804321
  353.754333,  -62.821960
  341.640167,  -58.222668
  330.008667,  -52.567139
  317.350586,  -47.921185
  304.637543,  -42.036190
  292.820984,  -32.838421
  280.071594,  -23.115513
  266.333923,  -14.892766
  251.076294,  -10.044399
  233.215073,   -9.928941
  217.979156,   -9.701568
  208.922836,   -6.562130
  200.858475,   -4.205981
  190.877182,   -2.728242
  179.668808,   -1.508156
  168.832275,   -2.079633
  161.999283,   -1.993753
  160.003433,    0.271306
  159.911743,    1.590449
  158.759232,   -0.449699
  155.864044,   -3.640970
  149.701889,   -6.353851
  138.317978,  -10.638035
  126.080093,  -15.293258
  117.349495,  -17.311682
  111.765892,  -16.447033
  109.386581,  -15.164301
  108.555077,  -15.292438
  104.763252,  -16.670893
   96.129463,  -19.002314
   84.782295,  -22.071188
   72.870476,  -26.152813
   65.281883,  -30.414423
   65.404541,  -33.933914
   71.472961,  -37.898567
   85.667450,  -41.341789
  106.034042,  -41.437393
  122.750488,  -40.118301
  134.214310,  -39.748901
  144.303528,  -38.949356
  155.200760,  -37.361607
  172.762863,  -34.813202
  203.621658,  -28.793253
  244.318024,  -17.008579
  285.413269,   -2.674518
  322.972321,    9.369499
  357.156494,   19.923035
  382.011780,   28.909548
  396.036377,   35.359135
  404.853027,   40.297173
  408.424744,   43.651852
  408.095947,   45.407089
  406.431915,   47.093311
  394.919678,   46.655216
  366.076569,   38.905361
  326.762482,   21.987761
  285.537140,   -2.965380
  240.220016,  -33.006786
  187.438812,  -61.219276
  129.541000,  -81.799232
   69.884842,  -94.573509
   11.417827, -101.995071
  -40.871719, -103.925110
  -86.707825, -102.693993
 -128.116806, -103.235733
 -160.839615, -104.864990
 -182.075119, -104.469498
 -194.483673, -101.564575
 -202.869537,  -97.420700
 -208.238525,  -93.525665
 -205.160492,  -91.480659
 -189.051880,  -93.525581
 -162.675217, -103.214516
 -130.038895, -117.174156
  -95.169693, -126.835526
  -65.686592, -132.888931
  -41.950432, -138.161774
  -17.169840, -139.391022
    4.906093, -137.956802
   18.205717, -136.205231
   25.938204, -131.157608
   33.109890, -119.115089
   43.052677,  -97.718552
   53.408825,  -70.510757
   58.547195,  -45.947460
   60.999657,  -24.739716
   65.417191,   -3.307786
   71.064316,   17.427763
   77.530121,   35.723423
   85.348801,   50.442978
   95.590973,   61.491310
  107.988930,   72.477470
  115.297554,   83.963020
  111.706276,   91.893517
  105.634262,   98.345039
  105.607483,  106.931961
  109.147957,  114.851921
  112.723541,  120.458725
  113.790939,  124.909264
  110.195686,  128.454605
  105.043930,  132.038605
  101.514809,  135.469345
   97.584106,  136.505829
   91.436623,  135.818039
   82.135773,  135.692093
   69.256050,  135.931213
   58.260750,  136.954315
   56.486298,  140.674072
   60.746082,  145.144379
   62.094460,  146.873047
   58.726810,  146.318253
   56.124622,  146.569672
   56.177048,  149.234222
   52.654388,  153.343613
   40.147076,  155.830078
   23.594212,  155.694244
   11.902233,  154.293869
    5.997780,  151.839096
    1.457401,  148.951584
   -4.363123,  147.003830
  -10.378595,  145.968491
  -13.421851,  145.568085
  -14.920379,  145.439529
  -18.824934,  144.215469
  -23.488228,  140.423386
  -26.266863,  134.631210
  -30.192463,  129.019104
  -37.633911,  124.597107
  -47.843952,  120.117821
  -58.700195,  116.280205
  -68.089874,  114.506851
  -74.288094,  116.629227
  -78.168655,  121.089668
  -81.707146,  121.193634
  -84.841011,  114.634132
  -89.321152,  104.822777
  -98.554749,   95.975800
 -112.308052,   91.151352
 -126.276840,   90.401352
 -137.458557,   91.117996
 -146.065720,   89.150497
 -153.927841,   81.250519
 -163.077393,   69.302933
 -172.498184,   60.335720
 -178.922852,   56.881168
 -181.793320,   55.736877
 -184.070831,   55.144485
 -185.295532,   58.034031
 -183.492645,   65.319160
 -179.519165,   71.430237
 -173.862198,   71.156616
 -167.316238,   66.658928
 -163.249084,   62.635975
 -162.592484,   61.258442
 -161.567032,   62.576004
 -157.806396,   64.406067
 -153.415482,   63.650314
 -150.835831,   59.718651
 -148.972137,   56.049866
 -146.885818,   53.978634
 -145.350281,   51.934658
 -145.280487,   48.603809
 -147.656738,   43.231987
 -152.082092,   38.059986
 -157.139359,   35.111458
 -162.607697,   33.575939
 -169.334839,   30.732824
 -175.602982,   25.486237
 -177.977493,   19.465658
 -178.189774,   13.436337
 -179.140793,    9.061559
 -181.024948,    7.758782
 -184.020844,    7.846912
 -188.092636,    7.138770
 -194.063828,    4.162437
 -201.182983,    0.199980
 -205.690445,   -1.646509
 -206.209976,   -1.721866
 -205.409714,   -3.932984
 -205.916260,   -9.706795
 -207.416702,  -14.777534
 -209.775528,  -17.410173
 -215.199997,  -21.627960
 -222.389832,  -27.431742
 -224.398758,  -28.584522
 -221.156570,  -26.276443
 -218.196686,  -25.409674
 -217.488739,  -26.688856
 -218.916382,  -30.651718
 -220.584488,  -35.422897
 -222.180389,  -37.965279
 -224.898636,  -38.127716
 -227.702484,  -38.012959
 -229.050430,  -37.976311
 -230.000717,  -37.281044
 -231.135468,  -37.517014
 -230.181015,  -39.094872
 -226.566132,  -41.941444
 -221.875076,  -46.921021
 -217.343338,  -52.418930
 -212.845093,  -55.051098
