  127.218880,   37.509434
  128.118179,   34.181190
  122.428352,   35.525826
  117.953934,   39.959644
  120.256981,   41.778595
  124.681091,   37.086567
  125.536705,   27.529222
  125.069344,   18.937504
  125.923561,   13.994564
  123.446709,    8.332130
  114.920097,   -1.569499
  105.564484,  -12.658591
   96.924149,  -19.708405
   86.425491,  -22.687754
   75.053726,  -27.703634
   65.634705,  -35.193378
   57.989746,  -37.942795
   52.323265,  -36.816372
   52.651730,  -38.423897
   56.136734,  -43.573627
   55.316174,  -49.085907
   53.310329,  -53.128780
   55.697060,  -55.688576
   56.268970,  -57.426010
   49.708710,  -59.510651
   40.773941,  -62.550507
   36.385700,  -65.063072
   36.155922,  -68.484497
   33.627319,  -72.796463
   26.111908,  -74.079056
   18.369888,  -72.437073
   14.510450,  -72.062172
   11.974522,  -74.482948
    7.316530,  -77.798058
    0.380515,  -79.573502
   -8.170149,  -78.427956
  -15.127555,  -74.807076
  -14.804008,  -70.086700
  -10.237560,  -66.336853
   -9.762922,  -63.667908
  -12.582018,  -60.444210
  -11.042843,  -55.479912
   -6.088025,  -51.948360
   -3.251169,  -53.881107
   -2.379665,  -59.059383
    1.207538,  -61.524773
   11.942245,  -56.219444
   23.306387,  -45.680984
   25.676331,  -37.274330
   21.625132,  -31.359022
   18.629732,  -25.517332
   18.432720,  -20.625235
   17.312845,  -19.223249
   14.010427,  -21.653387
   11.416026,  -26.155415
   11.571241,  -30.769077
   14.252987,  -34.873421
   19.566500,  -38.388844
   25.211359,  -41.130581
   24.397100,  -42.602188
   16.371870,  -42.256836
    8.301605,  -40.872749
    6.349341,  -38.615559
   11.187493,  -34.131386
   16.772861,  -28.851171
   16.581484,  -27.900188
   11.462888,  -32.779041
    8.899327,  -37.077316
   13.140031,  -34.776455
   19.498121,  -27.936764
   22.794672,  -23.519138
   24.377670,  -23.510942
   26.748051,  -23.640276
   26.586746,  -20.759289
   23.512957,  -14.422325
   24.761715,   -7.171494
   31.620916,   -2.537279
   39.238594,    1.193143
   42.493248,    4.767685
   41.214596,    8.627498
   42.198059,   15.625303
   48.205662,   22.742254
   53.192924,   25.139761
   51.772869,   21.750559
   47.472309,   15.130652
   44.809418,   10.323220
   40.939533,   10.143443
   32.019634,   10.745816
   20.592703,    7.279742
   12.967306,    1.997403
   10.937406,   -0.884445
   11.573980,   -0.373443
   12.156170,    2.016478
   12.012462,    5.061660
    9.334368,    7.339776
    3.621712,    7.253877
   -1.302926,    6.126906
   -3.596656,    4.273555
   -3.962950,    0.355060
   -1.815235,   -5.025642
    0.168083,  -11.565737
   -1.469834,  -18.340185
   -4.721916,  -22.431700
   -7.415356,  -22.230486
  -10.099717,  -18.997051
  -12.244308,  -16.429674
  -12.544195,  -19.146772
  -12.253043,  -26.347700
  -16.460657,  -32.732853
  -26.217369,  -36.346600
  -34.964676,  -38.236546
  -36.942280,  -37.793484
  -34.099026,  -34.493645
  -32.984070,  -32.544952
  -34.730129,  -34.657410
  -33.981499,  -35.185848
  -30.582569,  -30.589701
  -27.625952,  -23.745897
  -22.963524,  -18.223194
  -18.659582,  -17.429779
  -20.530409,  -19.459549
  -27.890522,  -18.851151
  -37.098976,  -13.561930
  -44.806362,   -4.154038
  -48.782757,    4.825543
  -48.675709,    9.426214
  -44.235413,   12.411598
  -38.587051,   15.642626
  -34.013657,   18.388094
  -28.459906,   17.165220
  -24.117800,   11.214579
  -24.230721,    6.549066
  -24.046343,    7.055757
  -20.082882,   10.473215
  -15.214251,   13.471229
  -13.142121,   13.627297
  -17.338154,   10.686234
  -25.773197,    5.802872
  -31.233383,    1.893128
  -29.563660,    1.503673
  -23.090124,    2.437750
  -15.807533,    2.760735
  -10.948937,    2.186071
  -11.467789,    0.459074
  -15.612764,   -0.017112
  -17.570433,    4.107309
  -17.247267,    8.420189
  -17.251156,    8.683507
  -15.523068,    9.468089
  -14.614841,    9.800315
  -18.371725,    3.646998
  -22.507605,   -4.827881
  -24.678854,   -9.380087
  -31.160046,  -13.966728
  -42.121529,  -21.940060
  -51.638767,  -29.069231
  -60.541573,  -32.211304
  -71.913139,  -32.442169
  -83.378380,  -30.133154
  -90.125610,  -24.920683
  -91.055305,  -20.015182
  -90.459236,  -19.525511
  -92.875778,  -22.850008
  -98.405075,  -27.292629
 -100.910896,  -30.733253
  -96.863907,  -31.767815
  -91.215836,  -30.655113
  -88.462616,  -27.569996
  -88.254074,  -24.366386
  -88.380051,  -25.288937
  -86.507683,  -30.119202
  -84.435921,  -36.377922
  -87.151413,  -43.612309
  -93.000633,  -49.678646
  -95.306129,  -49.872849
  -92.082298,  -42.116570
  -86.584236,  -30.854773
  -80.844505,  -20.811157
  -77.270187,  -15.265717
  -79.630302,  -16.761345
  -82.260025,  -20.782164
  -78.299316,  -21.635859
  -71.741745,  -21.383663
  -66.384315,  -22.717337
  -58.873116,  -24.047125
  -46.009144,  -24.606247
  -33.439953,  -27.977764
  -27.248503,  -35.930241
  -28.196072,  -47.155396
  -34.158218,  -60.381550
  -39.118587,  -72.340660
  -39.534550,  -78.670990
  -41.069115,  -79.413757
  -46.097721,  -79.583344
  -51.305771,  -85.631676
  -59.618534,  -98.073074
  -70.391068, -108.502243
  -74.330711, -111.433182
  -70.538544, -111.377464
  -65.177773, -109.717422
  -60.351032, -104.613388
  -57.642498, -100.681076
  -58.342571, -100.607430
  -62.240135, -102.624260
  -67.982994, -106.060043
  -69.564270, -109.430824
  -64.171631, -111.409698
  -57.869408, -113.206131
  -54.683254, -114.788399
  -50.375927, -113.517014
  -40.186504, -109.827080
  -28.452784, -107.326805
  -21.946991, -104.526833
  -21.236914,  -98.100990
  -22.940584,  -90.738831
  -22.852539,  -86.692024
  -19.157043,  -84.706032
  -15.674370,  -80.143982
  -14.609082,  -71.871948
  -11.976618,  -63.931110
   -5.811209,  -57.163406
    1.375731,  -48.764503
    9.621061,  -38.073250
   18.724951,  -27.501740
   26.037106,  -18.983530
   31.031155,  -13.482897
   34.289608,  -12.701334
   33.540356,  -18.535311
   28.736813,  -25.320789
   24.032776,  -23.258743
   21.693178,  -14.160955
   23.192535,   -5.068650
   28.271473,    5.275977
   32.942230,   18.272974
   36.298767,   30.583000
   40.472618,   39.278728
   45.052258,   43.898033
   49.458637,   48.435120
   52.585129,   54.009960
   52.214458,   54.900375
   49.939293,   51.589733
   49.007843,   51.407131
   47.883682,   53.710854
   43.832027,   53.559212
   37.057762,   52.216534
   28.842251,   50.989361
   22.181454,   47.574982
   20.132080,   42.321617
   21.977591,   40.439377
   22.012693,   42.171547
   16.491114,   41.132744
   11.097691,   36.352264
   11.419077,   29.998543
   13.160536,   21.986036
    9.817267,   12.166928
    4.495121,    4.322464
    2.037328,    3.814444
   -3.554295,    7.412930
  -15.539835,    8.437971
  -26.261305,    6.040558
  -29.970114,    4.321793
  -29.466776,    3.814992
  -29.972076,    1.008074
  -32.212414,   -5.145185
  -32.644688,  -13.196259
  -28.738712,  -20.714001
  -23.277840,  -25.931576
  -22.799107,  -28.822964
  -29.119347,  -29.984600
  -35.380821,  -30.964792
  -35.298565,  -34.378632
  -28.217358,  -39.003723
  -17.344479,  -41.641972
  -10.979329,  -41.936646
  -14.256188,  -40.595844
  -22.349651,  -40.025650
  -28.062515,  -41.333870
  -30.028252,  -40.835308
  -31.544086,  -37.965649
  -34.390343,  -38.810669
  -37.684460,  -46.516243
  -41.150059,  -57.478531
  -44.812710,  -66.163269
  -47.635380,  -69.886009
  -49.398277,  -70.388977
  -50.616264,  -71.089424
  -52.515434,  -71.836586
  -53.403889,  -67.844170
  -49.961628,  -56.715019
  -44.753391,  -44.019539
  -42.794636,  -36.032440
  -43.028622,  -31.605494
  -40.847881,  -26.530704
  -36.363850,  -20.313524
  -32.132099,  -13.707136
  -28.233683,   -4.913754
  -23.890310,    5.410886
  -21.064238,   13.536395
  -23.562160,   18.041100
  -29.077337,   20.216564
  -33.096497,   20.422647
  -38.711868,   19.578285
  -48.306126,   18.260588
  -54.232433,   15.496620
  -49.418610,   11.309999
  -37.013172,    8.344814
  -23.396931,   10.236732
  -14.201360,   15.668439
  -11.699339,   20.641989
  -11.312217,   24.542490
   -9.900183,   28.004049
   -8.068560,   30.449619
   -5.882682,   31.357107
   -2.669776,   31.958319
   -0.203295,   33.984432
   -0.868874,   38.161045
   -4.753735,   41.933929
   -7.780403,   44.752926
   -6.495704,   51.415138
   -5.868454,   60.154751
   -8.005391,   65.388824
   -6.692073,   69.239998
   -1.035418,   74.637970
    2.909691,   80.223602
    3.500092,   85.545242
    2.087746,   91.478409
    1.254993,   98.956490
    3.580185,  106.601692
    7.023350,  110.702187
    8.135777,  111.510880
    5.972007,  111.226059
    3.932606,  110.250839
    4.407756,  108.673531
    4.422744,  107.546700
    4.256366,  109.291664
    7.573433,  112.552673
   14.017339,  115.401230
   21.294329,  119.634644
   25.914833,  123.176323
   24.040388,  120.633598
   16.276949,  114.357658
    9.896161,  112.376976
    9.579722,  116.193176
   10.513556,  120.931564
    8.086972,  123.133629
    4.580500,  124.831314
    3.298923,  126.692482
    5.113701,  124.746971
    8.025494,  117.034409
    6.488588,  106.374573
   -0.894684,   95.848083
   -8.032048,   87.380768
   -9.800819,   83.292450
   -7.284739,   82.784943
   -2.210493,   83.422401
    6.330304,   83.993172
   15.416470,   82.321426
   22.319004,   79.268524
   27.223957,   76.760887
   34.725159,   76.187561
   45.195057,   79.143692
   50.836761,   84.193214
   50.477104,   87.672440
   50.301022,   86.720596
   53.350819,   82.735687
   59.098766,   79.974556
   64.656509,   79.073486
   66.997963,   76.206985
   67.994568,   70.504631
   66.793243,   64.369171
   64.740700,   60.403751
   65.946533,   56.867817
   65.353401,   49.517063
   57.369003,   40.451736
   49.083660,   38.127460
   48.958782,   45.660389
   53.172497,   56.461716
   53.006893,   63.155392
   44.027660,   61.287357
   25.662323,   49.652946
    5.976645,   36.389099
   -4.180531,   33.620922
   -8.027561,   39.075611
  -14.679744,   39.831360
  -21.925060,   32.649414
  -22.949516,   25.104939
  -20.883461,   20.676085
  -22.002110,   14.803373
  -24.207941,    7.129533
  -24.676170,    3.559970
  -25.602316,    4.553454
  -28.319361,    4.820123
  -32.626652,    0.305864
  -36.578308,   -6.561287
  -40.973465,  -11.842511
  -48.233406,  -14.742414
  -54.187565,  -15.277210
  -56.582611,  -13.867126
  -59.117474,  -11.140155
  -64.839066,   -7.877944
  -73.483963,   -6.891520
  -81.620750,  -12.380275
  -88.488800,  -20.997971
  -97.340607,  -24.592331
 -104.675011,  -21.407154
 -106.246063,  -17.149435
 -106.849380,  -17.614225
 -109.952278,  -19.650000
 -111.292046,  -16.676762
 -106.633476,   -9.390950
  -99.567635,   -3.812977
  -96.241333,   -3.903460
  -93.520950,   -6.291050
  -85.320618,   -4.350839
  -76.256416,    3.087652
  -71.347435,   12.131718
  -65.914223,   19.452915
  -57.799152,   23.602827
  -50.924042,   24.385698
  -44.289734,   24.222471
  -35.610901,   25.883762
  -26.434345,   28.960682
  -18.981298,   30.990692
  -15.065897,   29.306644
  -15.956772,   24.849773
  -20.834412,   21.033066
  -26.168877,   16.886557
  -28.687576,   11.526325
  -25.738546,    9.753123
  -19.408445,   12.250513
  -17.151478,   13.409350
  -21.727598,   11.258517
  -26.390406,   10.338595
  -24.290094,   11.480751
  -17.956018,    9.024856
  -13.221506,    2.930762
  -12.798482,   -2.339228
  -13.937762,   -5.285363
  -12.368085,   -6.327392
   -8.067510,   -5.675564
   -4.668927,   -3.117556
   -4.985548,    0.968476
   -7.045130,    4.250877
   -8.565052,    5.254676
   -8.190975,    7.248797
   -4.883514,   12.015832
   -2.070924,   18.680017
   -3.623125,   25.692802
   -7.177432,   31.286343
   -9.041422,   35.414509
   -8.333279,   37.120731
   -3.926426,   36.581566
    4.126881,   37.048374
   13.962614,   40.723885
   25.255539,   47.319649
   37.433136,   53.951927
   47.661213,   56.970787
   54.194016,   56.046951
   59.673737,   55.810371
   64.628632,   59.008221
   64.925804,   62.845123
   61.164124,   66.454559
   55.791710,   70.152451
   49.017265,   70.241089
   44.809490,   66.746071
   45.774849,   62.349831
   47.233574,   56.184715
   46.509956,   49.640160
   49.629986,   47.618813
   58.145695,   48.765827
   63.445705,   45.559826
   58.580215,   36.677910
   47.517601,   26.561796
   40.281239,   16.115246
   40.231518,    4.491538
   42.858719,   -5.341784
   43.336895,  -13.628933
   41.135880,  -23.691973
   37.380455,  -32.358784
   31.954679,  -35.525024
   26.276831,  -35.295124
   24.385132,  -34.684784
   28.386322,  -33.696674
   34.836334,  -31.549467
   37.217079,  -28.762594
   34.985126,  -25.542416
   33.673214,  -21.176331
   34.672657,  -14.731556
   34.789368,   -5.267422
   32.801723,    5.439132
   29.513872,   12.794512
   25.035217,   16.706665
   20.655386,   20.316513
   19.411409,   24.308191
   20.572287,   25.851254
   22.096781,   24.688210
   27.036217,   25.384630
   36.375397,   27.938267
   44.214214,   28.520542
   44.767414,   26.489368
   39.402962,   24.242517
   33.979527,   23.926289
   28.599813,   23.434536
   19.830086,   20.109715
    9.971581,   12.671514
    2.682918,    1.342041
   -3.505620,   -9.303130
   -8.129409,  -15.294550
   -7.833714,  -19.274492
   -2.781846,  -24.117830
    3.359623,  -28.639297
    4.245966,  -32.375671
   -0.642503,  -37.097717
   -2.658165,  -41.462631
    2.091362,  -42.414413
    8.188640,  -41.257893
   11.163739,  -41.782047
   12.756336,  -44.464882
   13.257440,  -47.227692
    9.873077,  -49.143726
    3.759377,  -51.612698
   -1.773983,  -56.255795
   -5.639011,  -60.161102
   -7.573285,  -58.935165
   -6.603462,  -53.008484
   -5.483646,  -47.704975
   -8.103762,  -47.377621
  -14.146526,  -52.344997
  -21.109421,  -59.224392
  -23.439869,  -62.206234
  -18.475618,  -63.337482
  -11.711796,  -68.866051
   -5.738526,  -75.016991
    3.013029,  -74.300438
   14.691090,  -68.764969
   25.347307,  -65.057274
   31.541307,  -65.206490
   33.945148,  -69.098389
   32.828644,  -75.549698
   26.887255,  -80.084053
   20.068027,  -80.953369
   16.591511,  -79.461281
   15.994585,  -74.881927
   17.377256,  -67.214516
   18.686623,  -59.515381
   16.527580,  -54.508541
    9.942703,  -52.468140
    0.208980,  -49.705803
   -9.710474,  -43.197464
  -16.540703,  -35.249657
  -21.766787,  -30.512470
  -29.957972,  -31.263433
  -41.531578,  -36.611675
  -52.078625,  -43.806736
  -55.969963,  -48.652122
  -54.394299,  -51.374096
  -55.610199,  -55.106895
  -61.137905,  -59.502609
  -66.356796,  -64.494690
  -67.923012,  -70.978767
  -64.701996,  -76.392738
  -59.034039,  -77.232872
  -52.768749,  -72.923630
  -44.872730,  -66.362823
  -31.964636,  -60.470284
  -14.894941,  -56.125046
   -3.327394,  -51.746693
   -4.352010,  -43.443806
  -13.167288,  -32.356026
  -17.434246,  -23.084782
  -13.370185,  -16.306038
   -9.648712,   -9.979740
   -9.724051,   -3.057637
   -9.646562,    3.538661
   -7.930389,    8.577423
   -5.553249,   11.551024
   -3.145681,   13.085820
   -1.316332,   13.248716
   -1.984581,   12.527892
   -5.299992,   13.274332
   -7.730042,   16.246550
   -6.616017,   19.158354
   -1.611288,   20.897226
    5.497876,   22.953598
   12.012980,   26.662928
   16.172958,   33.143295
   14.724334,   39.125549
    9.353601,   40.927147
    8.170719,   41.139645
   13.328012,   44.974598
   20.554562,   53.259289
   27.125383,   61.206593
   32.435165,   63.144577
   35.943897,   59.662670
   35.996841,   55.088882
   29.448719,   48.555946
   19.312027,   38.682655
   14.230320,   27.644608
   16.919817,   17.342272
   24.303097,    8.077480
   33.496212,    0.591839
   43.082005,   -3.240705
   49.155243,   -5.261135
   49.001408,   -9.266026
   47.968430,  -13.175933
   50.504559,  -14.494437
   53.491371,  -14.992235
   55.883732,  -14.822811
   59.511692,  -11.919108
   61.431160,   -6.952669
   58.496849,   -2.141230
   55.182999,    3.040200
   58.014416,    9.167757
   67.511772,   14.139764
   76.761467,   15.987904
   75.283516,   15.308028
   61.880363,   13.588705
   50.483879,   13.154858
   50.549961,   14.776708
   56.391991,   18.000689
   57.954205,   19.958294
   57.274239,   19.638412
   61.090897,   20.207224
   66.980309,   21.132914
   68.861916,   18.287901
   65.488228,   11.450451
   61.223545,    4.728782
   60.578907,    0.813371
   63.408516,   -3.946665
   64.871521,  -10.816102
   60.564827,  -14.539506
   53.711838,  -13.918669
   47.218178,  -15.992013
   38.240662,  -25.307489
   29.151369,  -33.069653
   25.883530,  -30.786036
   30.227749,  -22.806129
   38.714409,  -18.903145
   46.320805,  -21.918924
   51.421879,  -27.070707
   53.030369,  -32.211098
   50.779781,  -37.336418
   46.112667,  -39.228992
   37.065571,  -36.243938
   23.675726,  -30.991852
   11.487484,  -27.393930
    2.005331,  -27.861855
   -7.596921,  -31.750057
  -14.486054,  -35.801151
  -13.635537,  -36.638187
   -8.674668,  -35.412544
   -4.567221,  -33.682468
   -0.040767,  -29.930187
    5.707973,  -22.836298
   10.016936,  -15.132133
   10.798152,  -10.218770
    7.759610,   -7.547837
    3.853628,   -6.756155
    2.484211,   -7.799937
    0.729801,   -9.333272
   -3.054507,  -10.410269
   -5.336947,  -10.759229
   -4.280886,  -11.315958
    0.073997,  -11.161105
    5.391150,   -9.568988
    6.900835,   -7.057666
    2.199777,   -3.256581
   -7.498663,   -1.006278
  -17.252216,   -1.494063
  -24.153698,   -1.307534
  -29.819128,    1.615202
  -31.157394,    6.934765
  -26.055214,   11.040192
  -19.356915,   12.822533
  -15.899624,   14.375443
  -14.325157,   15.738775
  -11.722268,   16.738422
  -10.118964,   18.582291
   -9.797834,   22.245790
   -7.519113,   27.278830
   -5.444253,   30.138502
   -5.953521,   27.801699
   -5.873737,   21.335920
   -4.132277,   14.228056
   -2.897375,   11.078616
   -4.355287,   15.225371
   -9.802178,   22.561766
  -16.884281,   26.860163
  -22.375299,   28.248886
  -24.151505,   29.522507
  -20.270958,   32.810921
  -13.187836,   36.493366
   -8.225641,   35.034164
   -4.982276,   26.701761
   -1.161579,   15.901899
    1.123827,    8.768779
    0.162293,    7.526189
   -2.865820,    7.921222
   -7.341510,    8.061895
  -14.172031,   11.860221
  -22.255829,   18.080471
  -26.706596,   22.562502
  -25.930941,   23.747736
  -23.131664,   23.245565
  -17.989201,   24.941755
  -11.648816,   27.173538
   -6.497533,   25.898687
   -1.643488,   22.794203
    1.616765,   20.820391
    2.137779,   20.969776
    2.263133,   21.828497
    2.675078,   21.651726
    2.871981,   21.318964
    5.399763,   20.644806
   10.037371,   18.491093
    9.816917,   13.703248
    3.406155,    8.355953
   -0.642453,    5.447950
    0.468358,    3.654189
    1.687681,    2.162572
    1.206257,    0.736688
   -0.321089,   -1.064979
   -2.935934,   -3.403993
   -3.989661,   -5.710512
   -1.226506,   -8.144158
    1.775354,  -10.804656
    2.769958,  -11.740881
    4.222907,  -10.306163
    7.038957,   -7.939189
   12.980118,   -6.767885
   22.083902,   -6.956817
   28.066153,   -5.994834
   25.656813,   -3.799261
   17.590336,   -2.308218
   11.042804,   -1.843354
   11.738241,   -3.134268
   15.847325,   -6.868841
   13.756699,   -9.463481
    5.951779,   -7.535918
   -0.968539,   -4.204228
   -6.463160,   -2.976499
  -13.449180,   -2.614002
  -22.977266,   -2.520334
  -32.663860,   -2.961230
  -38.620625,   -3.522947
  -38.353802,   -4.356613
  -32.853977,   -4.721684
  -26.931475,   -5.676880
  -23.941860,  -11.215878
  -19.409773,  -18.903715
   -9.597342,  -20.439480
   -0.143989,  -15.177362
    3.837903,   -8.760581
    4.003956,   -4.142767
    1.267242,   -0.827974
   -5.790001,    1.650255
  -14.231350,    2.768733
  -16.761484,    3.846142
  -10.865786,    6.604503
   -2.826386,    9.360377
    1.230858,   11.590981
    0.880916,   15.191499
    0.094358,   18.515316
    3.042998,   20.484991
    9.513253,   22.275948
   14.908700,   24.146736
   16.305304,   23.997427
   15.700255,   22.038170
   14.856414,   22.634554
   12.761703,   26.141050
   10.124617,   29.458797
    8.647314,   33.144737
    7.598679,   38.943882
    5.363094,   43.720474
    2.357827,   45.084435
   -0.632120,   46.102146
   -3.751112,   47.997173
   -8.219855,   47.144871
  -11.319746,   45.316692
   -7.447532,   48.768276
   -0.005587,   54.414257
    4.567407,   55.288593
    8.133507,   54.009254
   11.199065,   55.145226
   10.452522,   55.894211
    7.399529,   52.501480
    6.258322,   47.679035
    9.299545,   46.478462
   13.213863,   48.350647
   11.176373,   48.560345
    1.867790,   45.692818
   -8.833774,   40.501152
  -14.164210,   32.695671
  -14.402733,   22.704422
  -15.233748,   13.829082
  -20.080917,    9.177766
  -29.473661,    6.446299
  -39.433346,    3.498029
  -46.859135,   -1.033247
  -50.885788,   -7.702092
  -48.397053,  -13.384410
  -40.959560,  -15.789469
  -34.435989,  -16.989588
  -29.873535,  -18.150846
  -28.325645,  -17.751476
  -30.024847,  -14.690438
  -30.417591,  -11.235572
  -26.535110,   -9.748126
  -20.607948,   -8.052605
  -15.540172,   -4.022641
  -10.621096,    0.932382
   -4.920242,    4.382909
    0.216098,    5.584898
    3.187165,    5.422062
    0.754938,    3.138362
  -11.288057,   -1.012451
  -28.578484,   -2.463689
  -41.082733,   -0.467665
  -46.826500,    0.046343
  -46.336533,   -2.626065
  -39.112606,   -7.876958
  -30.739647,  -13.490878
  -26.295315,  -16.213280
  -23.238842,  -14.194361
  -17.935413,   -8.696001
  -11.839632,   -4.828548
   -6.345941,   -5.663468
   -0.726328,   -9.982644
    6.760194,  -14.401032
   15.295016,  -13.899947
   19.260469,   -8.474593
   17.177473,   -3.375241
   13.384854,   -2.039705
    9.606289,   -4.668749
    5.797338,   -7.191235
    3.651790,   -5.304373
    2.925783,   -1.511914
    0.937425,   -1.475836
   -2.753616,   -6.274769
   -8.777908,  -12.804351
  -18.942331,  -18.189842
  -30.150167,  -22.659176
  -39.512985,  -27.474346
  -49.052113,  -29.568171
  -59.024452,  -27.036638
  -62.564598,  -23.488726
  -57.287167,  -22.502913
  -50.894932,  -22.710417
  -47.758316,  -20.974201
  -45.976460,  -18.993385
  -43.957428,  -20.253605
  -41.300732,  -23.054649
  -37.316139,  -24.689674
  -30.567160,  -26.475826
  -20.205927,  -28.243612
   -9.071332,  -27.342850
   -2.116237,  -22.607962
    1.721094,  -15.486703
    6.782175,   -9.266658
   15.309924,   -2.856596
   24.549915,    4.756665
   32.478306,   11.344790
   41.747646,   15.712607
   49.205002,   16.332077
   49.005569,   14.130156
   44.146233,   14.597121
   41.802357,   18.597803
   41.059849,   19.803102
   36.203541,   16.541012
   28.770407,   13.496275
   24.849985,   12.389585
   27.675434,   14.256112
   36.662537,   20.796095
   45.261051,   26.884029
   47.430466,   27.879005
   44.390465,   26.784405
   38.870121,   27.453154
   33.461479,   28.964720
   28.078136,   28.754675
   20.551502,   28.172689
   16.600857,   31.519909
   16.190735,   36.185654
   11.681481,   38.458569
    8.694060,   39.425419
   11.536802,   36.990986
   13.106152,   30.300667
   13.540491,   23.765371
   15.409734,   19.921793
   14.317922,   18.284483
    8.657537,   18.192524
    0.933891,   16.470724
   -4.259225,   13.022882
   -4.259680,   10.929868
   -2.493057,    8.529797
   -4.989359,    0.381485
  -10.423546,  -11.470075
  -11.269599,  -18.700769
   -7.737138,  -21.180237
   -3.358127,  -22.368477
    1.694437,  -23.287767
    6.305533,  -26.111843
    8.217656,  -31.867243
    6.739359,  -38.109383
    3.602483,  -42.311710
    1.829772,  -46.075073
    1.097371,  -51.947308
   -1.119453,  -58.841980
   -3.550312,  -65.396812
   -3.960080,  -72.595978
   -1.302453,  -78.580643
    5.082409,  -81.430328
   11.848992,  -83.614990
   15.119126,  -85.556709
   16.756889,  -84.191406
   17.519995,  -79.994873
   16.096283,  -76.375191
   15.238916,  -72.902092
   17.521135,  -65.365669
   19.486179,  -54.448261
   19.014395,  -46.883053
   18.347343,  -44.494576
   17.296894,  -44.559254
   14.243150,  -47.066822
   11.722490,  -51.581535
   12.780007,  -54.301853
   16.231310,  -52.430882
   19.880703,  -47.549904
   22.005444,  -42.228863
   21.432501,  -37.553326
   18.700146,  -33.510513
   15.660426,  -30.429632
   16.733479,  -28.704344
   20.592558,  -28.535618
   19.226625,  -29.459587
    9.234303,  -32.609138
   -3.812313,  -40.371265
  -10.822426,  -47.637959
   -9.240508,  -47.861984
   -6.526891,  -46.640785
  -11.336954,  -54.453766
  -20.810986,  -68.941978
  -27.187567,  -81.520500
  -30.852869,  -92.527634
  -37.001163, -104.132454
  -49.592823, -114.051483
  -68.756210, -120.865288
  -88.549141, -124.987312
 -103.933128, -126.962456
 -114.955368, -125.664680
 -123.011566, -120.518356
 -128.968628, -117.579140
 -129.968948, -119.294090
 -122.988899, -118.730942
 -113.972580, -113.908730
 -111.013733, -111.099434
 -111.584587, -111.819061
 -106.672005, -111.280922
  -95.408821, -107.930710
  -81.233589, -103.135681
  -67.927391,  -97.151527
  -60.244385,  -89.407982
  -57.322269,  -80.759666
  -52.394608,  -72.199532
  -44.613861,  -63.575150
  -40.032207,  -55.759209
  -41.358685,  -51.121582
  -43.130287,  -49.736877
  -39.967113,  -48.613861
  -37.158123,  -47.763317
  -39.685528,  -48.847904
  -45.927860,  -54.198643
  -51.686062,  -63.224510
  -51.913036,  -68.905731
  -50.844524,  -70.734138
  -51.402187,  -73.313850
  -48.235451,  -74.653183
  -43.452595,  -71.761322
  -42.044327,  -67.094765
  -41.406563,  -64.745834
  -37.434929,  -65.157791
  -30.091839,  -65.656654
  -23.879799,  -63.330063
  -21.680964,  -56.520260
  -21.657721,  -47.218063
  -22.113905,  -38.929981
  -24.493780,  -32.434540
  -29.417669,  -26.398726
  -30.385246,  -18.748764
  -19.615810,   -9.079581
   -0.972507,    0.382604
    8.381926,    4.830644
    2.436185,    3.361705
   -1.843014,    5.660998
    3.457501,   14.856026
    8.720346,   20.776537
    9.389357,   21.347788
    9.586200,   23.822901
   14.193783,   30.852272
   21.060905,   36.850498
   26.484781,   38.898396
   32.486610,   40.513977
   38.773376,   41.142620
   42.525261,   38.772491
   44.971256,   35.515388
   48.134533,   32.745384
   53.032104,   33.913864
   56.608414,   41.168896
   57.538033,   51.499325
   59.882179,   60.940224
   64.037117,   67.119530
   69.191803,   71.392120
   76.999077,   76.174522
   84.817024,   78.502579
   86.946815,   75.217537
   83.268150,   70.375458
   77.493477,   67.585373
   73.173553,   65.272202
   73.548370,   63.754791
   78.709183,   64.393906
   83.833580,   66.712013
   84.040947,   67.693344
   81.924782,   66.240631
   84.286667,   65.673576
   90.673264,   66.344078
   94.469093,   64.776047
   92.202904,   59.550255
   85.673172,   52.907162
   79.908752,   47.404224
   77.339722,   42.133034
   75.873077,   36.497456
   71.874535,   32.117962
   63.457233,   28.088715
   53.700520,   24.320944
   47.822472,   24.270594
   49.537357,   27.683634
   57.075195,   28.923979
   64.413017,   25.617714
   67.874626,   21.701500
   68.601021,   19.927649
   70.143677,   18.492348
   73.317230,   16.262226
   76.463402,   14.661537
   75.175407,   12.610188
   69.808784,    8.101373
   68.098373,    3.139776
   71.702515,    1.624486
   73.420860,    4.046838
   69.623070,    7.690442
   64.210350,   10.612934
   60.375454,   10.934398
   57.850479,    8.502833
   57.752357,    7.630801
   57.538914,    9.445456
   50.852940,    9.288096
   41.048534,    7.659864
   36.189064,    9.608240
   34.777943,   12.959053
   31.364897,   13.446312
   25.528158,   12.687825
   19.735319,   13.481974
   14.947927,   15.872963
    8.736896,   17.319834
    1.281539,   18.153313
   -2.935036,   19.397913
   -1.934325,   19.696566
    0.894823,   19.085306
    1.744557,   17.403389
    1.115253,   14.504097
    1.564029,   12.688803
    3.148819,   13.327661
    3.547371,   15.994050
    1.826845,   19.433331
   -1.682864,   20.737505
   -5.979666,   19.306683
  -10.685045,   18.795399
  -14.675394,   21.745085
  -17.062849,   25.413481
  -16.813852,   27.251295
