   49.227013,   27.787424
   52.077431,   23.964277
   49.472664,   17.942543
   40.199123,    8.014691
   28.854067,   -3.106834
   20.600740,  -11.313480
   17.638554,  -15.728967
   17.416601,  -18.633028
   17.817091,  -21.732824
   20.508743,  -24.216322
   24.701313,  -25.261126
   25.685503,  -25.498585
   23.372250,  -24.792542
   22.517248,  -22.599602
   23.312588,  -20.536335
   21.859259,  -20.937338
   17.947309,  -23.915529
   14.624368,  -27.043333
   13.345675,  -27.477242
   13.107461,  -24.884800
   12.839685,  -21.162319
   13.303024,  -18.251255
   15.493958,  -17.398165
   18.834185,  -17.509426
   22.074711,  -15.649259
   23.862761,  -11.914624
   23.357523,  -10.151299
   21.496460,  -12.469376
   19.461584,  -15.931694
   16.529732,  -16.401798
   12.243919,  -14.392953
    9.056834,  -13.091064
    9.390589,  -12.400093
   11.952387,  -10.945582
   14.199069,  -10.462498
   15.762858,  -12.421868
   16.666784,  -14.937858
   15.913250,  -16.425665
   14.609885,  -16.757578
   15.201971,  -15.038588
   15.570221,  -12.317182
   12.706056,  -11.941706
   11.214780,  -13.299550
   15.355973,  -13.244835
   19.133347,  -12.517698
   17.290703,  -12.673565
   14.024724,  -12.854033
   12.390662,  -13.791234
    9.275915,  -17.078579
    3.792860,  -20.879093
   -0.265319,  -22.660372
   -1.046077,  -23.638355
   -2.346934,  -26.797440
   -7.592260,  -32.136517
  -12.578519,  -35.926495
  -11.530984,  -35.711197
   -6.732107,  -34.665607
   -4.366394,  -37.583660
   -7.187761,  -43.866104
  -14.052109,  -49.185379
  -20.283983,  -52.902618
  -22.201118,  -58.076920
  -23.173773,  -64.512077
  -27.909870,  -68.801292
  -34.602505,  -71.197159
  -39.948170,  -74.910187
  -45.198681,  -80.112717
  -51.713051,  -84.652748
  -56.549957,  -87.293297
  -56.249935,  -87.692032
  -51.419350,  -86.457153
  -45.778622,  -84.684044
  -42.098560,  -82.972054
  -39.885326,  -81.901009
  -37.727318,  -80.807693
  -36.196980,  -77.408699
  -35.617882,  -71.849953
  -33.619503,  -66.740181
  -27.702738,  -62.569103
  -18.503817,  -59.056408
  -10.217393,  -57.941330
   -6.931862,  -58.932392
   -7.952189,  -58.609421
  -10.632730,  -57.083241
  -14.992886,  -58.187504
  -19.962177,  -61.291618
  -22.423056,  -62.231556
  -23.435871,  -61.789276
  -26.406488,  -62.867702
  -30.615427,  -63.084705
  -33.868595,  -59.930882
  -36.216854,  -56.121269
  -37.067829,  -53.023689
  -34.742058,  -48.263542
  -30.304134,  -42.317242
  -27.035036,  -37.606102
  -25.919149,  -32.877201
  -25.272943,  -26.861494
  -24.229366,  -22.192522
  -22.511824,  -19.362747
  -18.719864,  -14.706694
  -14.107548,   -8.924786
  -13.904926,   -7.881435
  -19.218573,  -12.314311
  -23.241989,  -16.612181
  -20.376728,  -17.854097
  -14.048027,  -17.960146
  -11.494766,  -18.726662
  -14.214458,  -20.017527
  -17.570576,  -20.994740
  -18.281824,  -20.831619
  -18.132725,  -19.481657
  -19.875282,  -18.106524
  -23.336050,  -18.082108
  -27.452795,  -20.013580
  -31.933725,  -23.697260
  -34.855564,  -28.361046
  -33.678398,  -32.895309
  -29.419962,  -35.815685
  -24.728188,  -35.462456
  -18.730227,  -31.634832
   -8.961338,  -26.795559
    1.842117,  -23.475378
    6.099398,  -21.319584
    1.224927,  -19.725452
   -5.228290,  -19.798958
   -4.548081,  -19.442270
    3.155413,  -13.740133
   11.738948,   -3.958241
   16.672476,    3.738169
   16.604900,    8.580310
   12.463439,   13.355329
    8.387824,   16.908680
    8.735639,   17.355684
   10.801035,   15.926394
    8.191822,   15.137948
    3.428953,   18.010256
    4.043380,   23.885643
    8.907734,   27.099493
   13.573622,   27.749834
   18.847303,   32.296394
   23.919773,   39.629112
   25.583481,   42.819180
   25.173037,   41.408657
   24.959398,   39.102943
   24.720776,   37.452290
   26.379700,   37.560642
   32.405823,   39.921982
   39.997742,   42.578068
   44.028927,   44.385983
   43.257771,   46.556835
   40.090874,   48.529598
   37.176655,   47.676208
   35.233864,   44.885525
   32.923309,   44.467583
   31.043797,   47.287212
   34.381393,   50.248989
   42.505276,   52.182316
   45.886936,   54.375076
   40.608795,   56.857510
   34.651592,   57.791462
   31.895493,   55.779869
   26.757666,   52.273735
   19.618980,   50.763657
   18.957705,   52.264900
   24.446619,   53.450012
   25.751169,   51.486801
   21.071344,   48.704559
   19.435471,   48.477886
   23.008539,   48.714695
   24.884649,   45.618305
   23.337582,   40.730408
   21.395031,   36.937038
   18.397371,   33.129486
   15.368764,   29.517319
   16.408262,   29.018324
   18.540586,   29.673105
   16.276556,   27.331320
   12.934078,   24.488361
   12.920746,   25.377243
   12.692080,   27.506895
    8.124744,   26.116421
    0.623263,   21.874355
   -7.086104,   19.154867
  -13.871536,   19.384665
  -18.584259,   19.493567
  -20.512060,   16.706949
  -20.978239,   12.468849
  -21.641352,    9.447501
  -23.220448,    6.766637
  -26.374294,    3.296031
  -30.489956,    1.615965
  -32.901455,    2.268093
  -32.282722,    1.958643
  -30.505850,    0.828594
  -29.011557,    1.082712
  -27.191437,    1.298844
  -25.822985,    0.835308
  -25.747309,    2.235291
  -24.255215,    5.203509
  -20.733715,    6.079435
  -19.575773,    3.554091
  -21.033588,    0.061393
  -20.503521,   -1.795993
  -18.647839,   -2.265705
  -18.522898,   -3.271160
  -16.923838,   -4.535591
  -11.886630,   -3.569504
   -9.097752,   -0.185207
  -11.020018,    2.688422
  -12.494142,    3.354844
  -10.752369,    3.251401
   -8.634100,    4.615699
   -9.780084,    7.841800
  -14.631326,   10.543737
  -18.567221,   10.153692
  -17.149551,    8.246535
  -11.502656,    8.615623
   -4.931930,   10.452918
   -0.666777,   10.051360
   -1.421938,    8.527308
   -4.750593,    9.452842
   -5.484923,   12.042727
   -5.836017,   12.754220
  -12.853434,    9.083457
  -23.788717,    2.237715
  -26.822456,   -1.625941
  -18.826788,    1.303706
   -8.060038,    7.007726
   -0.269806,   11.221457
    4.030416,   14.903509
    4.911937,   19.827154
    4.481833,   25.517660
    4.299983,   29.975811
    1.681787,   31.656647
   -2.886061,   31.601755
   -1.763661,   31.703524
    8.500923,   32.230679
   19.586594,   32.338669
   22.108086,   30.538820
   18.253159,   27.454601
   16.207151,   27.322872
   16.342339,   30.060957
   13.007051,   28.931568
    6.572165,   23.190298
    2.812592,   20.727394
    3.232340,   24.037712
    4.879807,   27.453762
    6.521873,   28.364433
    8.298079,   29.122473
    9.164149,   30.455975
    9.607961,   30.787758
   12.187424,   29.265553
   16.053049,   26.725639
   15.962295,   24.941450
    9.885018,   24.954908
    3.240971,   25.976112
    1.414735,   25.081396
    2.757711,   19.689522
    3.660529,   12.689785
    3.949177,    9.546597
    3.936612,    9.329684
    3.582190,    7.909642
    5.003742,    7.049667
    9.454280,    9.572605
   14.034055,   11.912512
   16.177584,   10.806993
   17.273743,    9.454763
   18.823660,   11.029186
   20.879822,   14.474324
   24.141689,   18.619480
   26.978951,   22.451439
   24.958668,   23.490334
   18.905657,   21.797506
   16.451710,   20.446524
   21.669462,   20.052334
   28.803310,   18.833963
   30.633963,   16.620531
   29.637255,   15.093662
   32.614750,   16.512316
   37.242264,   21.039915
   36.716286,   24.139524
   34.047203,   22.189259
   37.239086,   18.974636
   44.332008,   19.203436
   47.207787,   21.066877
   46.671841,   22.208635
   49.922081,   24.520990
   55.633751,   27.699068
   56.255726,   27.658718
   52.819458,   24.129597
   51.917011,   21.041111
   52.357567,   20.050404
   50.067909,   20.288065
   47.599419,   20.478601
   46.863972,   18.708937
   44.919880,   15.647827
   41.913826,   14.616436
   40.236210,   14.622804
   38.866924,   12.345675
   38.157837,   10.042882
   41.402943,   10.902864
   46.819141,   13.512198
   48.631214,   17.485550
   46.347923,   23.293583
   43.409542,   26.724747
   40.384342,   24.906918
   36.062244,   21.967987
   30.268988,   21.615660
   24.913528,   23.015860
   24.693933,   25.647396
   30.312338,   29.274454
   33.797333,   31.223198
   30.217371,   29.837822
   24.860380,   26.926624
   21.195847,   24.380693
   15.824163,   22.418745
    8.939789,   21.171516
    4.669755,   20.268925
    2.486446,   18.327166
    1.591813,   15.669394
    5.122144,   13.626370
    9.399798,    9.947269
    4.981021,    1.474087
   -5.759949,   -9.630327
  -10.803022,  -18.294052
   -7.065084,  -21.861771
   -1.411432,  -20.611507
    1.250779,  -16.939739
    1.888697,  -13.772257
    3.081093,  -12.037186
    5.023645,  -10.973535
    7.610648,  -10.327643
   11.741505,  -10.507388
   13.719073,  -10.901523
    8.702550,   -9.665482
    1.773382,   -6.162992
    0.553117,   -2.073420
    3.185137,    1.160025
    7.599889,    3.593212
   16.814903,    5.184765
   26.832499,    6.030735
   29.010426,    7.020164
   25.118353,    8.421505
   22.723003,   10.019101
   20.850555,   11.418847
   14.470142,   10.828342
    6.955205,    7.216146
    5.549958,    2.596826
    9.016665,   -1.006587
   10.338386,   -3.400965
    7.309225,   -4.376125
    2.450954,   -4.435324
   -2.814433,   -6.003604
   -8.090942,   -9.507408
  -11.472648,  -11.111388
  -12.258723,   -9.086103
  -13.574786,   -7.477273
  -16.154146,   -8.777603
  -15.920985,  -10.072448
  -13.270136,   -9.492584
  -11.879299,   -8.601829
   -8.836338,   -7.393328
   -2.208697,   -4.199955
    1.279086,   -0.800589
   -1.117768,   -0.741026
   -3.555885,   -2.721494
   -4.125769,   -2.984826
   -5.948245,   -1.729519
   -8.383767,    0.371250
   -9.419417,    5.287830
   -9.813741,   11.584546
   -8.419638,   14.136949
   -3.645858,   11.562199
    1.396309,    7.690008
    5.240717,    7.048023
    9.740787,   10.086064
   11.939784,   13.018067
    9.216402,   14.235352
    5.778025,   16.370285
    3.505433,   20.365158
    0.472587,   23.227148
   -1.424387,   22.518110
   -0.682450,   20.478409
    0.107413,   21.351522
    0.284924,   24.399096
    0.606278,   24.922256
   -0.751751,   21.725603
   -3.856973,   16.775087
   -5.299641,   10.765710
   -4.709752,    4.853814
   -5.841075,    1.776190
   -9.836036,    1.954457
  -13.169260,    2.921326
  -12.802379,    3.046213
   -9.683079,    2.957139
   -7.627332,    3.334895
  -10.229261,    2.369413
  -16.175348,   -2.161864
  -19.738173,   -8.336775
  -19.773516,  -12.092907
  -20.206535,  -12.299647
  -20.405989,  -10.236758
  -18.157131,   -7.768904
  -17.566324,   -7.056129
  -21.127241,   -8.748266
  -23.197271,  -11.251983
  -19.387724,  -12.276861
  -13.210024,  -10.365847
  -10.045406,   -6.231985
  -10.774960,   -2.051861
  -13.190793,    0.916529
  -15.346535,    1.906517
  -15.991307,    0.036932
  -15.580084,   -3.126795
  -16.199184,   -5.065231
  -18.001589,   -7.215572
  -19.154148,  -11.710121
  -18.519169,  -15.669888
  -15.074388,  -15.398925
   -8.239203,  -11.084455
    0.636770,   -3.705768
    9.112505,    5.727092
   14.381558,   13.491736
   15.973759,   16.414415
   17.712543,   16.046555
   20.887640,   15.580441
   21.032091,   15.814817
   17.352142,   15.611397
   15.194311,   13.956435
   16.629597,   11.463481
   18.868891,    9.413171
   20.085358,    7.827019
   20.074793,    7.048182
   19.409351,    8.372249
   19.617851,   10.881538
   20.751652,   12.811933
   20.963732,   15.046806
   19.855824,   17.993044
   19.561785,   20.148258
   22.132929,   22.113308
   26.109829,   25.204140
   27.030989,   28.159603
   23.693861,   29.731281
   20.383442,   29.831524
   19.848688,   28.115067
   19.978138,   25.171242
   19.019730,   22.160961
   16.752304,   19.081045
   12.414755,   16.164547
    8.572194,   14.286881
   10.094525,   13.406973
   14.591804,   13.393726
   15.379766,   14.655224
   13.741858,   16.433357
   14.743574,   16.781988
   16.655399,   14.974803
   15.658608,   12.519099
   12.166589,   11.324599
    7.586589,   11.986938
    3.200800,   14.150992
    1.435138,   17.058968
    3.211604,   19.724331
    7.005474,   21.517221
   11.416458,   22.577799
   14.977200,   23.596304
   14.282490,   23.786762
    7.540092,   20.341494
   -0.432800,   13.670643
   -3.544685,    8.610351
   -3.226665,    7.265978
   -4.038087,    8.325382
   -5.546019,   11.418578
   -6.670089,   14.399259
  -10.070043,   13.884922
  -16.086855,   11.326664
  -20.562904,    9.111621
  -21.236635,    5.325303
  -21.155174,   -0.378903
  -25.157681,   -4.658388
  -32.948376,   -6.321639
  -37.242752,   -6.332907
  -32.349682,   -4.639061
  -21.214626,   -1.311576
  -10.914169,    2.594344
   -5.023360,    5.560958
   -1.800481,    5.681920
    1.772307,    2.915000
    4.267159,   -0.123774
    0.831438,   -2.434949
   -7.655170,   -5.141503
  -13.865070,   -7.534094
  -15.919342,   -8.957472
  -17.440788,  -10.339439
  -16.008863,   -9.661793
   -8.012829,   -4.066381
    0.924476,    3.933154
    4.355897,    9.622881
    3.779373,   11.651151
    2.113631,   12.192539
   -0.927859,   14.122813
   -4.735099,   15.890159
   -6.096766,   13.126332
   -2.606600,    8.198608
    4.045359,    7.319706
    8.377276,    8.701703
    6.287545,    6.632934
    0.055578,    1.614302
   -5.163827,   -3.488810
   -8.096231,   -8.833486
  -10.003826,  -14.923480
  -11.303044,  -21.212133
  -13.340035,  -26.484690
  -16.929274,  -28.933483
  -19.265478,  -28.706810
  -19.026615,  -27.455576
  -19.846262,  -24.990763
  -23.630373,  -22.090023
  -26.970129,  -21.986994
  -26.841484,  -23.501484
  -24.387058,  -21.695984
  -21.504051,  -17.466511
  -17.818110,  -15.386185
  -13.615808,  -14.286003
  -11.401145,   -9.807777
  -11.017403,   -1.817420
   -8.874769,    6.542367
   -4.561744,   13.197920
   -2.114573,   17.871374
   -3.617694,   20.434479
   -5.995755,   21.365112
   -5.130343,   23.331861
   -1.666989,   28.080957
   -0.667046,   32.938618
   -3.813694,   34.523895
   -5.178340,   33.426270
    0.565128,   32.995178
    9.095407,   35.331673
   11.667150,   38.312759
    6.455991,   37.284775
   -0.455118,   31.793760
   -4.023083,   27.051788
   -6.363019,   25.296658
  -10.927919,   22.715118
  -14.112396,   18.762581
  -11.423881,   17.478218
   -7.448895,   17.722752
   -8.359169,   15.487095
  -11.359064,   12.738421
  -11.375795,   12.028273
  -10.178751,   10.604539
  -12.048005,    7.208100
  -16.338795,    4.564467
  -18.766809,    3.145593
  -17.886404,    0.982441
  -16.476952,   -1.802206
  -16.435009,   -3.280678
  -17.641787,   -2.839878
  -21.286716,   -2.911327
  -26.419254,   -6.416404
  -27.223299,  -11.240202
  -22.761620,  -12.588732
  -20.174269,  -11.316813
  -21.289038,  -11.761174
  -20.270754,  -13.672017
  -16.888025,  -14.694924
  -16.762402,  -16.839174
  -20.614193,  -23.099627
  -24.432222,  -30.638500
  -26.015471,  -33.933720
  -26.617868,  -32.820538
  -28.650621,  -30.853764
  -31.374544,  -28.812765
  -30.951471,  -26.262865
  -27.267721,  -24.169624
  -24.435650,  -21.614937
  -23.007668,  -16.835804
  -19.288784,  -12.048790
  -12.560966,  -10.975423
   -7.432973,  -14.451303
   -7.459826,  -21.003250
   -9.436914,  -27.765755
   -9.120708,  -32.694862
   -8.895386,  -36.744247
  -12.637217,  -39.907692
  -19.155420,  -40.168728
  -25.411257,  -39.380291
  -30.105726,  -41.941204
  -33.638290,  -47.882202
  -36.861687,  -53.501076
  -38.533749,  -55.361706
  -35.979038,  -51.995007
  -29.685740,  -45.854984
  -24.838160,  -41.472622
  -26.528931,  -39.771404
  -32.642460,  -38.319016
  -34.169338,  -36.109379
  -26.782450,  -33.824619
  -17.482895,  -31.322760
  -13.387827,  -27.966255
  -11.428837,  -24.839666
   -6.932795,  -24.136354
   -3.692484,  -25.636333
   -7.049726,  -27.059074
  -12.733696,  -27.867792
  -11.573709,  -28.820110
   -4.774904,  -29.498529
   -3.688948,  -29.558681
  -11.335666,  -30.298016
  -17.291681,  -32.456627
  -14.922205,  -34.353096
  -10.487713,  -35.073196
  -11.050058,  -36.092590
  -14.095934,  -36.724613
  -14.428349,  -33.975433
  -13.083283,  -28.304842
  -12.503019,  -23.448996
  -10.795763,  -22.013639
   -7.776472,  -24.207464
   -7.245474,  -27.844969
   -9.089632,  -29.953230
   -9.672462,  -29.952316
   -9.151577,  -28.991856
   -9.415677,  -27.840780
  -10.102048,  -28.495146
  -10.915687,  -33.430313
  -11.420486,  -40.104263
   -9.807079,  -42.136944
   -6.715659,  -38.459446
   -6.440989,  -34.670319
  -11.194365,  -33.776779
  -16.591967,  -32.759686
  -15.928307,  -29.696674
   -9.276837,  -26.788113
   -3.872480,  -24.771536
   -3.210227,  -22.037565
   -2.740871,  -19.591312
   -0.594505,  -19.082766
   -2.486927,  -18.048018
   -9.469353,  -14.056607
  -13.658669,  -10.026048
  -12.279407,  -10.126972
  -10.658372,  -12.981455
   -9.132664,  -13.496535
   -3.286571,  -10.585151
    5.093284,   -7.742152
   10.180027,   -6.991591
   10.400639,   -7.382333
    8.716624,   -6.851603
    9.426088,   -3.578975
   14.719479,    1.732815
   21.570076,    6.483871
   24.526659,    9.477041
   23.029772,   11.545145
   22.775579,   14.454583
   27.192289,   18.831148
   31.345083,   22.682320
   30.177755,   24.819263
   27.996780,   27.544058
   30.616808,   32.244652
   34.729523,   36.179569
   35.793255,   36.813679
   36.860130,   35.419796
   39.957218,   34.409740
   41.099384,   34.067211
   38.854961,   32.496990
   34.987522,   28.242683
   29.252247,   23.821217
   23.907351,   23.583357
   23.459061,   26.387289
   25.106052,   26.579374
   22.958841,   22.916801
   19.175825,   18.965536
   18.040409,   16.218784
   18.015900,   13.961429
   18.249111,   13.033358
   19.946341,   14.265181
   19.337864,   15.914351
   13.557961,   15.770022
    8.635455,   13.291126
    9.746978,    9.182708
   12.892645,    5.094341
   11.567084,    0.988265
    2.906051,   -6.849053
   -9.997173,  -19.131788
  -18.931059,  -29.791063
  -20.139011,  -34.910381
  -18.244162,  -37.126717
  -17.504702,  -39.266186
  -18.049524,  -41.655514
  -18.942682,  -43.790726
  -19.515644,  -45.154594
  -20.549742,  -46.619678
  -22.595337,  -49.179855
  -23.720078,  -51.121609
  -23.367933,  -50.529545
  -23.106382,  -48.586742
  -22.077856,  -46.722969
  -18.908817,  -43.571789
  -14.933669,  -37.921478
  -10.905597,  -31.569805
   -5.937201,  -26.215614
    0.384442,  -20.489849
    8.157336,  -13.334390
   16.094603,   -6.877495
   21.291191,   -1.915297
   22.024103,    3.820165
   18.769743,    9.147120
   15.476810,   10.633513
   16.258209,   10.675838
   16.664446,   13.425929
   11.755847,   18.081161
    9.207528,   23.470522
   14.405647,   29.879339
   19.050037,   35.528454
   20.792368,   39.096519
   27.204508,   41.482788
   35.715599,   42.746113
   38.166111,   43.088600
   37.916252,   44.409328
   42.239513,   47.215130
   50.488258,   50.457142
   57.189156,   54.003788
   57.044964,   56.737011
   49.691769,   55.748383
   43.005299,   51.214848
   44.688618,   47.839016
   51.016838,   48.324432
   52.401306,   49.768402
   49.189857,   49.711784
   49.182117,   48.833305
   50.216324,   44.983364
   45.085056,   36.606449
   40.452839,   31.039274
   45.722973,   33.950066
   52.432529,   38.727272
   49.727238,   39.257942
   44.092941,   38.521183
   44.386650,   38.745392
   46.687088,   37.833363
   44.666954,   34.402393
   38.372780,   28.697414
   30.039370,   22.582747
   22.448269,   17.789324
   19.926733,   12.714453
   22.845295,    6.806630
   24.169847,    3.535266
   19.844084,    2.904760
   16.165768,    0.734889
   16.712067,   -2.291392
   14.684952,   -2.061421
    8.594513,    0.690541
    6.630627,    1.874970
    8.539435,   -0.386691
    5.337818,   -5.041790
   -2.373252,   -9.686755
   -7.832389,  -13.088122
  -12.349866,  -16.397800
  -16.212194,  -19.671860
  -11.754700,  -19.954165
   -1.232846,  -16.175484
    2.992742,  -12.001087
    2.284516,  -11.174379
    5.396750,  -13.609005
    5.950655,  -17.033335
   -2.878196,  -19.935020
  -10.317469,  -22.203066
   -9.090231,  -24.459394
   -8.683811,  -27.486258
  -13.138419,  -30.342949
  -14.475999,  -30.040684
  -12.584990,  -25.945724
  -13.950751,  -21.261459
  -16.388138,  -18.716850
  -15.606967,  -18.757614
  -13.692742,  -20.867945
  -12.903688,  -24.100985
  -14.069775,  -27.485481
  -17.539925,  -30.324017
  -20.777750,  -33.019344
  -22.328527,  -37.148823
  -23.152273,  -42.105042
  -21.775145,  -44.708858
  -18.841444,  -44.871555
  -20.922634,  -46.545860
  -28.943556,  -51.365837
  -34.012619,  -55.944130
  -32.538517,  -56.622917
  -30.877102,  -54.408089
  -30.678225,  -52.729282
  -25.715759,  -51.003471
  -14.808818,  -45.544113
   -4.129079,  -36.905804
    2.024282,  -29.852568
    3.826944,  -26.475645
    2.853119,  -24.666492
    1.477554,  -22.042349
    1.693989,  -18.313467
    2.429354,  -14.953437
    2.755184,  -13.361728
    6.553627,  -13.338909
   15.072804,  -14.396961
   20.103247,  -17.297691
   17.025606,  -21.661789
   13.680964,  -24.502171
   14.907959,  -24.639790
   15.091449,  -24.355762
   12.000462,  -23.720411
   10.074197,  -19.757929
   11.107786,  -12.636715
   13.591012,   -6.071178
   15.210039,   -2.396271
   14.056026,   -1.070473
   12.827543,    0.500235
   15.097069,    4.633782
   17.170475,    9.306195
   14.120131,    9.757095
    8.693411,    5.668011
    5.057060,    1.402067
    1.865201,   -1.065025
   -1.793126,   -3.144190
   -2.214695,   -4.867507
    1.441049,   -5.565815
    3.262054,   -6.996850
   -0.469907,  -10.503677
   -5.537091,  -13.973964
   -7.763544,  -15.266201
   -9.281949,  -15.505414
  -12.109360,  -16.607019
  -13.894944,  -18.457438
  -14.610718,  -20.016230
  -17.794289,  -21.212738
  -22.401766,  -22.693485
  -23.827326,  -23.998131
  -22.648508,  -23.728958
  -22.826178,  -22.758644
  -24.323240,  -23.944771
  -25.245266,  -27.208359
  -26.804575,  -29.522404
  -29.473009,  -30.402496
  -29.223707,  -31.907681
  -24.295959,  -32.898865
  -19.846807,  -29.929522
  -19.362621,  -24.336021
  -19.685596,  -20.876600
  -19.394581,  -19.926342
  -20.350082,  -18.254232
  -20.251884,  -15.344063
  -16.864334,  -13.836791
  -13.341460,  -14.806977
   -9.857489,  -14.953432
   -3.350696,  -11.537775
    2.805563,   -8.262837
    4.284046,   -8.895494
    4.413534,   -9.472466
    6.584936,   -5.593867
    8.656364,    0.036137
    9.095526,    4.066965
    9.421595,    7.754954
    9.518924,   11.999771
    6.522736,   14.602070
    0.720004,   14.408412
   -1.721416,   13.859087
    3.505815,   16.413773
   12.127848,   22.127718
   16.048838,   26.660885
   12.479278,   26.968378
    7.091756,   25.627449
    6.439782,   25.538528
    8.750290,   25.546322
    9.992562,   25.708183
   13.491146,   29.272318
   21.729404,   35.923714
   28.838846,   41.150635
   31.147659,   43.528366
   32.439980,   45.547043
   33.289383,   47.877548
   27.892733,   47.955757
   16.608658,   44.205070
   10.338610,   39.035191
   13.620523,   35.600109
   15.604329,   33.332958
    9.715658,   30.214897
    5.463084,   26.714348
    9.030766,   24.662872
   12.717669,   25.360455
   11.910266,   29.084568
   12.664001,   34.406075
   17.967230,   38.709351
   21.360641,   39.345943
   16.654467,   34.945408
    5.956368,   27.501808
   -3.102715,   21.154612
   -5.278217,   17.139662
   -2.610577,   13.128459
   -1.356781,    8.582268
   -4.406038,    5.839921
   -9.159136,    4.572436
  -12.537599,    1.871103
  -15.113148,   -1.373084
  -19.979198,   -2.521384
  -27.592079,   -3.356737
  -33.349670,   -5.906418
  -34.605865,   -8.647942
  -35.685112,  -11.720984
  -39.616745,  -16.875494
  -43.252190,  -22.850393
  -44.963573,  -28.403603
  -46.813084,  -35.174454
  -49.091652,  -43.297462
  -50.785542,  -49.788776
  -52.210220,  -53.780544
  -54.723522,  -58.678127
  -60.230167,  -66.005051
  -67.425491,  -71.541847
  -70.304161,  -71.496086
  -66.720001,  -67.457047
  -61.563557,  -62.210987
  -56.645775,  -56.096798
  -48.586205,  -49.234116
  -39.017361,  -42.907944
  -34.237946,  -37.659489
  -33.838264,  -32.732128
  -31.497032,  -28.091486
  -27.146849,  -25.140123
  -26.662346,  -24.339134
  -29.273119,  -23.304441
  -27.837461,  -19.755802
  -23.464968,  -16.195482
  -25.923067,  -17.413277
  -34.692440,  -22.945179
  -36.614388,  -27.322439
  -29.443481,  -27.500107
  -26.000181,  -25.227320
  -29.239773,  -23.562841
  -28.289482,  -23.325634
  -20.775373,  -21.744230
  -15.899700,  -16.333511
  -16.917885,   -9.447295
  -17.469135,   -4.873171
  -13.219229,   -2.714505
   -6.164519,   -0.549483
    0.417280,    3.789491
    3.820157,   10.222915
    2.703524,   15.177474
    0.636469,   15.720485
    2.432308,   14.270317
    5.820723,   14.093493
    5.282280,   14.376963
    3.394498,   15.014114
    7.887819,   18.180738
   17.251055,   21.999432
   21.649931,   22.887140
   19.253975,   23.138741
   18.115971,   26.840387
   21.957695,   33.170120
   26.204998,   39.411846
   26.521090,   44.028534
   23.819845,   45.235973
   21.784286,   42.659443
   21.678350,   39.177834
   21.488323,   37.263737
   20.851736,   36.751663
   21.165972,   36.929012
   19.549797,   36.480137
   12.201136,   33.467957
    3.942192,   28.347244
    1.660093,   23.734459
    0.637699,   20.293867
   -7.891122,   14.718768
  -20.884439,    3.906845
  -29.668690,   -8.679083
  -33.995594,  -16.931044
  -37.628559,  -21.176786
  -39.900261,  -24.779701
  -39.640232,  -26.886070
  -37.720127,  -25.550415
  -34.361927,  -21.696985
  -30.509106,  -17.346384
  -27.858717,  -13.909481
  -25.972443,  -11.830917
  -24.488304,  -10.761810
  -25.774857,  -10.895369
  -31.163176,  -13.167175
  -37.120651,  -16.525953
  -38.492161,  -17.178574
  -34.781006,  -13.567964
  -29.986347,   -8.543647
  -26.153238,   -4.147927
  -21.668844,   -0.296235
  -16.048557,    1.976902
  -10.706925,    3.009026
   -5.812017,    5.673292
   -1.541141,    9.839293
    0.056928,   12.024137
   -1.816903,   10.218199
   -4.480228,    5.200516
   -5.344436,   -0.279323
   -5.972537,   -3.660336
   -8.856685,   -4.815126
  -12.351343,   -5.033225
  -14.975557,   -5.786955
  -19.155605,   -7.884949
  -23.743782,   -9.870268
  -23.060326,   -9.330500
  -18.369488,   -5.992148
  -17.788282,   -2.409485
  -22.722019,   -1.499185
  -26.034462,   -3.243435
  -24.051941,   -5.800133
  -20.782511,   -9.264137
  -20.457783,  -14.812768
  -23.630093,  -21.150316
  -29.277731,  -24.965498
  -34.769253,  -25.587578
  -36.685234,  -25.993525
  -34.930687,  -27.062811
  -31.777018,  -26.431702
  -27.169168,  -23.941956
  -20.220596,  -20.980967
  -12.764425,  -17.093143
   -6.890836,  -12.356334
   -2.323158,   -8.144196
    1.323817,   -5.164991
    3.149026,   -4.009176
    2.998474,   -4.259390
    2.195487,   -4.120791
    1.764361,   -3.827903
    2.369833,   -4.326416
    4.838492,   -3.869495
    7.153607,   -2.157844
    5.442690,   -2.133309
    2.245097,   -3.526545
    5.032486,   -2.178713
   13.307025,    2.548802
   18.694492,    6.315671
   18.594612,    7.100325
   17.686007,    8.206651
   17.731649,   11.469120
   17.485754,   14.289175
   18.321383,   15.558320
   20.214203,   16.553305
   19.461313,   16.927267
   15.339432,   16.443453
   10.720927,   17.062023
    7.575328,   19.668104
    6.504863,   21.737497
    6.027627,   20.669580
    3.758315,   18.254591
    0.300234,   18.123270
   -2.353421,   20.418633
   -3.425098,   23.084743
   -2.504052,   24.566967
   -0.734375,   23.518230
   -1.016344,   19.847559
   -4.655844,   14.998965
  -10.224253,   10.077228
  -14.651562,    5.611672
  -15.267128,    1.985032
  -13.616818,   -0.795045
  -14.796290,   -3.139906
  -20.192425,   -5.739765
  -25.249413,   -7.939290
  -27.447392,   -7.287188
  -29.893734,   -3.678099
  -31.904720,   -0.432843
  -26.949724,    0.934571
  -17.313095,    1.554449
  -14.599331,    1.646525
  -20.162069,    1.165930
  -23.808161,    0.464996
  -21.907808,   -1.506668
  -20.662750,   -5.215472
  -24.117741,   -7.828813
